date,t,cp_location,cp_location_norm,cp_score
2007-02-08,1785,1771.027278392158,0.665367695611524,0.9699915427417083
2007-02-09,1786,1770.8745792573216,0.7202581306037354,0.9435480228415644
2007-02-12,1787,1777.513999011637,0.4517143327791906,0.943110923510919
2007-02-13,1788,1781.6801064120457,0.3009473137121101,0.7302897301647134
2007-02-14,1789,1781.0530596134015,0.3784257326951666,0.7663071471213163
2007-02-15,1790,1780.9135270664394,0.4326891873124082,0.7897690472220131
2007-02-16,1791,1780.3891386487915,0.5052791119623115,0.8103519599042203
2007-02-20,1792,1779.983025281081,0.5722368913770988,0.8703774781111773
2007-02-21,1793,1780.0658002050895,0.6159142759481169,0.9001875229011855
2007-02-22,1794,1779.9728223206582,0.6679608418734179,0.9345771806006002
2007-02-23,1795,1780.427749561361,0.6939166875542382,0.8538653497671487
2007-02-26,1796,1779.7202664224533,0.7752254084546057,0.8826211388945874
2007-02-27,1797,1796.9999999970025,1.427365315889585e-10,0.996965911525587
2007-02-28,1798,1796.0677183231965,0.092013413181121,0.9973004562084511
2007-03-01,1799,1794.0001524506645,0.238087978539787,0.8230669569465956
2007-03-02,1800,1794.000325862763,0.2856987684398562,0.8228894380972086
2007-03-05,1801,1794.0001929221357,0.33332414656496484,0.800242984028295
2007-03-06,1802,1794.7368050490759,0.34586642623448177,0.9997470530599315
2007-03-07,1803,1794.7654947925532,0.3921192955927035,0.9949778410281246
2007-03-08,1804,1787.2517891642817,0.7975338493199182,0.9258384234620534
2007-03-09,1805,1787.3094930242603,0.8424050940828433,0.95327026895627
2007-03-12,1806,1794.6516838208004,0.5403960085333156,0.9737181536710381
2007-03-13,1807,1794.6308044843324,0.5890093102698843,0.9582022616534306
2007-03-14,1808,1801.289261592616,0.3195589717801925,0.6840225578623582
2007-03-15,1809,1801.3515002245767,0.3642142750201553,0.6210267120487669
2007-03-16,1810,1801.3364745686774,0.4125488300629795,0.6436243875896648
2007-03-19,1811,1801.3199977831227,0.46095248651796455,0.6391560351017394
2007-03-20,1812,1801.0014762558528,0.5237392259117704,0.6183887742214937
2007-03-21,1813,1806.2733920916871,0.32031466230061295,0.5962892050748729
2007-03-22,1814,1806.0114190319116,0.380408617528019,0.5993105323818747
