date,t,cp_location,cp_location_norm,cp_score
2018-05-02,712,705.0280788520786,0.3319962451391153,0.6948013888385933
2018-05-03,713,705.0416415643061,0.3789694493187556,0.698941319451186
2018-05-04,714,705.0229133994673,0.427480314311083,0.6442884149942738
2018-05-07,715,705.0136116920568,0.475542300378249,0.6505812372307878
2018-05-08,716,705.016406518682,0.5230282610151453,0.8382277485497869
2018-05-09,717,700.4169668953951,0.7896682430764215,0.7667005075682657
2018-05-10,718,711.3240634285444,0.3179017414978868,0.5806737214229271
2018-05-11,719,711.360551774025,0.3637832488559525,0.5303306179050532
2018-05-14,720,709.999762019198,0.47620180860961964,0.5778267949196279
2018-05-15,721,709.9911808676375,0.5242294824934539,0.5861755507189712
2018-05-16,722,709.6590423910411,0.5876646480456613,0.562746350389874
2018-05-17,723,718.9804602650582,0.19140665404484566,0.8296769569279747
2018-05-18,724,712.9984944460892,0.5238812168528933,0.8016498963219872
2018-05-21,725,712.0008347084898,0.6190078710242937,0.798959317683698
2018-05-22,726,713.8084153865386,0.5805516482600653,0.9942189663724673
2018-05-23,727,713.0837734353478,0.6626774554596295,0.9580686987992745
2018-05-24,728,713.0740830354989,0.7107579506905278,0.9625263904599969
2018-05-25,729,708.5465759520564,0.9739725737116,0.944756278404002
2018-05-29,730,718.8816772961217,0.5294439382799206,0.9914291097492295
2018-05-30,731,713.38070653146,0.8390139746923827,0.9950946086743709
2018-05-31,732,711.0,1.0,0.9885880203914078
2018-06-01,733,712.0,1.0,0.9919839274187192
2018-06-04,734,726.9422078921041,0.33608533847123434,0.775025073871155
2018-06-05,735,726.9494625914916,0.38335892421468454,0.7862354213810802
2018-06-06,736,726.9327517239745,0.4317737274297834,0.8426247684951427
2018-06-07,737,736.9999988138338,5.648410348970044e-08,0.884090554156482
2018-06-08,738,736.0388588330798,0.09338767461524965,0.9361214629586361
2018-06-11,739,732.4954575435764,0.3097401169725507,0.8409481583326852
2018-06-12,740,736.0451756061232,0.1883249711369921,0.977071595142755
2018-06-13,741,736.0623837083549,0.2351245853164333,0.9587214966388669
2018-06-14,742,732.1827155484847,0.4674897357864438,0.8204566014280263
2018-06-15,743,732.0111828473237,0.5232770072703022,0.6258248869846692
2018-06-18,744,735.2175767461098,0.4182106311376293,0.8767063157694581
2018-06-19,745,732.0065311840848,0.6187366102816766,0.6490368695433375
2018-06-20,746,732.3941334798221,0.6478984057227557,0.7994464457387378
2018-06-21,747,732.005754380639,0.7140116961600468,0.7458303831153317
2018-06-22,748,744.0092032356467,0.19003794115967917,0.6536176792925673
2018-06-25,749,748.6938555767758,0.01457830586781754,0.9544216780846417
2018-06-26,750,748.4669276103691,0.0730034471252804,0.8827325128766484
2018-06-27,751,750.9987640630542,5.8854140277054244e-05,0.8021829420860906
2018-06-28,752,744.5110196441968,0.35661811218110306,0.903082360318782
2018-06-29,753,744.0542184770034,0.42598959633317335,0.8700158371850779
2018-07-02,754,743.6111319691031,0.494708001471281,0.8217143971003154
2018-07-03,755,743.4243178389529,0.5512229600498618,0.7893362327787332
2018-07-05,756,743.6190892817207,0.5895671770609202,0.8131280783071677
2018-07-06,757,744.0055707218715,0.6187823465775453,0.7501046793474696
2018-07-09,758,744.0011592862894,0.6666114625576472,0.6752283108200013
2018-07-10,759,744.0392609808293,0.7124161437700314,0.892775491533212
2018-07-11,760,757.8569491846952,0.10205003882403962,0.9973173409374189
2018-07-12,761,752.9810661750473,0.3818539916644135,0.5944101111611464
2018-07-13,762,760.0366685477201,0.09349197391809196,0.7523161230907327
2018-07-16,763,752.9904650866736,0.4766445196822111,0.5987834080587073
2018-07-17,764,752.9739261316951,0.5250511365859493,0.6537693950840684
2018-07-18,765,752.9935388565037,0.5717362449283937,0.7135415117136417
2018-07-19,766,752.7005295399574,0.633308117144885,0.7215973463755544
2018-07-20,767,752.9877466982412,0.6672501572266117,0.7949763024314447
2018-07-23,768,752.9736305229019,0.7155414036713388,0.7771591384678374
2018-07-24,769,752.7921362278734,0.7718030367679354,0.8306015895026992
2018-07-25,770,749.0,1.0,0.8863055894853151
2018-07-26,771,760.0284638224259,0.5224541036940038,0.7160238988162073
2018-07-27,772,765.0994923613229,0.3285956018417686,0.9923160850912056
2018-07-30,773,765.0936781301198,0.3764915176133443,0.9934287360953875
2018-07-31,774,767.801768448711,0.2951538833947162,0.9851599460378575
2018-08-01,775,765.4736883545565,0.45363388787825987,0.9906050887932788
2018-08-02,776,765.2202417081197,0.5133218234228707,0.9938959467217436
2018-08-03,777,765.5908709540813,0.5432918593294614,0.9720642353452693
2018-08-06,778,765.7932080490741,0.5812758071869472,0.9667806877651265
2018-08-07,779,765.6591158669302,0.6352801968128493,0.9699557256409321
2018-08-08,780,765.1182560922492,0.708654471797656,0.9706219676645947
2018-08-09,781,764.3511765979957,0.7928011143811556,0.9756163449891146
2018-08-10,782,761.884181338517,0.9578961267372852,0.9698016890775278
2018-08-13,783,777.4436502305958,0.26458808425734115,0.9979290801864378
2018-08-14,784,777.4664622481066,0.31112084532825673,0.9948877097114719
2018-08-15,785,784.1104582826974,0.042359129395360164,0.9246770109464757
2018-08-16,786,780.6062381582902,0.2568458019861791,0.974039784481687
2018-08-17,787,776.849532307395,0.48335560440976416,0.9973207363364706
2018-08-20,788,776.6334925342004,0.5412622602761714,0.9976808712122982
2018-08-21,789,776.401051401712,0.5999499332518077,0.9984641604884423
2018-08-22,790,776.1254218120945,0.660694199424072,0.9984482241057279
2018-08-23,791,776.8162853985418,0.675414981021818,0.9958354826565899
2018-08-24,792,776.1408608328543,0.755197103197415,0.9559412557276648
2018-08-27,793,776.1612746457553,0.8018440644878443,0.9950211594735587
2018-08-28,794,774.2713076537829,0.9394615402960544,0.9552108904398953
2018-08-29,795,784.0092860135653,0.5233673326873659,0.8451732245120733
2018-08-30,796,791.0211660006613,0.23708733330184237,0.6784421470284063
2018-08-31,797,791.029592390587,0.2843051242577606,0.6524255694039263
2018-09-04,798,791.037747537734,0.33153583153647387,0.7082234288093703
2018-09-05,799,791.0318585563199,0.37943530684191,0.9766444704613445
2018-09-06,800,784.0417971111674,0.759914423277743,0.9966278467244819
2018-09-07,801,784.0276995635527,0.8082047826879672,0.9921080594448827
2018-09-10,802,791.0184467393807,0.5229311076485385,0.8752542645738437
2018-09-11,803,798.2952474439189,0.22403583600386073,0.84435091171103
2018-09-12,804,798.3185542771904,0.2705450344195047,0.7848594381318066
2018-09-13,805,798.3172595875051,0.31822573392832965,0.7019170200900186
2018-09-14,806,798.4910562225219,0.35756875130847937,0.7470082685550284
2018-09-17,807,798.9912096297991,0.38137097000956793,0.966420039332483
2018-09-18,808,798.959078882915,0.430520053194522,0.912198286391338
2018-09-19,809,798.0442764512842,0.5217011213674195,0.8589856438016745
2018-09-20,810,799.9784823621148,0.47721512561357876,0.7526948613346407
2018-09-21,811,799.9855285092822,0.5244986424151344,0.810663576040626
2018-09-24,812,799.9759785757007,0.5725724487761594,0.8501325929060504
2018-09-25,813,799.9926483584172,0.6193976972182272,0.880711491489297
2018-09-26,814,803.6782972628569,0.4915096541496734,0.6810986065751858
2018-09-27,815,803.0906558488748,0.567111626244057,0.738726086340934
2018-09-28,816,812.1454701001117,0.1835490428518261,0.9609618961343498
2018-10-01,817,804.0428819932345,0.6170056193697876,0.8053439359299917
2018-10-02,818,811.0738794473574,0.32981526441155246,0.96761623179983
2018-10-03,819,805.6770286293088,0.6344272081281533,0.9701652475964809
2018-10-04,820,799.0000026200148,0.99999987523739,0.8972583861485807
2018-10-05,821,819.0218619544136,0.09419704978983018,0.8207900331218383
2018-10-08,822,819.0061839179994,0.14256267057145947,0.8368148303343267
2018-10-09,823,808.6958739106655,0.6811488613968831,0.6521311754933942
2018-10-10,824,823.9999985768602,6.776856155608715e-08,0.9483571162033325
2018-10-11,825,821.199738340989,0.18096484090528434,0.959065927532664
2018-10-12,826,821.0379135936523,0.23628982887369906,0.9982057211610253
2018-10-15,827,820.3102712046085,0.31855851406626134,0.9945972304781011
2018-10-16,828,820.5312208590911,0.35565614956708813,0.9987740391229017
2018-10-17,829,819.4871776290181,0.4529915414753283,0.9990317887053299
2018-10-18,830,819.7969804205242,0.485858075213135,0.9990794103293785
2018-10-19,831,822.0639774044264,0.425524885503505,0.9999428642222019
2018-10-22,832,821.7368474529491,0.4887215498595684,0.9999673408294691
2018-10-23,833,819.6928931764902,0.6336717535004666,0.9997164116504691
2018-10-24,834,820.9997186921223,0.6190610146608422,0.9997918296824958
2018-10-25,835,821.1930402646664,0.6574742731111255,0.9989850601648431
2018-10-26,836,820.2976084572861,0.7477329306054257,0.9967941871460926
2018-10-29,837,820.1952944910579,0.800224071854386,0.9915696339638064
2018-10-30,838,818.3981061841706,0.9334235150394945,0.9980443245660263
2018-10-31,839,823.3300825445291,0.7461865454986147,0.8586130465174064
2018-11-01,840,822.2022779852439,0.8475105721312437,0.6844611516082004
2018-11-02,841,823.2965718657748,0.8430203873440567,0.665344785803823
2018-11-05,842,837.3158147622526,0.22305643989273535,0.7945577791961584
2018-11-06,843,839.6173205227623,0.16107997510655855,0.9455630496910158
2018-11-07,844,837.4827143840538,0.31034693409267655,0.8332128387070181
2018-11-08,845,838.8265260686065,0.29397494911397426,0.9062489629191577
2018-11-09,846,837.2143947173779,0.41836215631533813,0.8451674896698674
2018-11-12,847,837.4895564546858,0.4528782640625791,0.8264884706194188
2018-11-13,848,837.343312365701,0.5074613159190016,0.8756993390147179
2018-11-14,849,836.5529032243423,0.592718894078936,0.9146435966426313
2018-11-15,850,836.2482868214394,0.6548434846933636,0.9114058265339122
2018-11-16,851,834.2961119349741,0.7954232411917106,0.9480702171009856
2018-11-19,852,831.0000008735034,0.9999999584046009,0.905201966123885
2018-11-20,853,841.7434512953635,0.5360261287922163,0.8715298042211781
2018-11-21,854,835.8405312019661,0.8647366094301864,0.8912459732450162
2018-11-23,855,848.3665158002028,0.31588019999034195,0.6587507909641392
2018-11-26,856,848.9649353208214,0.3350030799608866,0.6873194156782678
2018-11-27,857,849.0550592919463,0.3783305099073167,0.7397385629864892
2018-11-28,858,849.198990390038,0.41909569571247457,0.7696494243745519
2018-11-29,859,849.0703682736118,0.4728396060184834,0.7767095423584796
2018-11-30,860,849.1498219499869,0.516675145238721,0.7978943352239165
2018-12-03,861,849.2274289788686,0.5605986200538761,0.7910042820696139
2018-12-04,862,849.077724127497,0.6153464701191881,0.8284531800789627
2018-12-06,863,853.1077301522614,0.4710604689399328,0.8514640660498123
2018-12-07,864,853.0779503322808,0.5200976032247235,0.8281353849046593
