date,t,cp_location,cp_location_norm,cp_score
2020-12-07,5267,5248.990962569186,0.8575732109911336,0.7384362456311742
2020-12-08,5268,5248.9831130944485,0.9055660431214987,0.7187083313442055
2020-12-09,5269,5254.838024841633,0.6743797694460314,0.6635490212755455
2020-12-10,5270,5260.981113952444,0.4294707641693527,0.8201692894454585
2020-12-11,5271,5260.934940389538,0.4792885528791625,0.8705715707694769
2020-12-14,5272,5260.949126924734,0.5262320512031563,0.9043456918419727
2020-12-15,5273,5260.9838364157085,0.5721982659186411,0.8742641160833424
2020-12-16,5274,5260.990139609188,0.619517161467229,0.8877516844083513
2020-12-17,5275,5260.674910255771,0.6821471306775926,0.906094968568842
2020-12-18,5276,5260.724156004834,0.7274211426269436,0.9382736783211815
2020-12-21,5277,5260.995422535464,0.7621227364064734,0.973539815482372
2020-12-22,5278,5260.401404277469,0.8380283677395797,0.9854310079543138
2020-12-23,5279,5260.129284056273,0.8986055211298662,0.9884698027154452
2020-12-24,5280,5260.026641363099,0.9511123160429114,0.9959025451704276
2020-12-28,5281,5273.997312191922,0.33346132419419083,0.6862551925452545
2020-12-29,5282,5280.120762666226,0.08948749208446402,0.749642419166096
2020-12-30,5283,5273.700112295474,0.44285179545360215,0.6636505472708669
2020-12-31,5284,5280.086314950933,0.18636595471746528,0.8954948762746535
2021-01-04,5285,5273.993777564953,0.5241058302403222,0.6412650491254684
2021-01-05,5286,5273.996268815055,0.5716062469021251,0.6390949336986234
2021-01-06,5287,5273.978691754133,0.6200622974222261,0.6207837428979598
2021-01-07,5288,5275.854444534292,0.5783597840813205,0.64164967247501
2021-01-08,5289,5273.983176931581,0.7150868127818761,0.6341298798325103
2021-01-11,5290,5282.744743643213,0.3454883979422361,0.7257690712048758
2021-01-12,5291,5289.998808446738,0.04767578825058514,0.9346820805021562
2021-01-13,5292,5289.966750044428,0.09682142645579006,0.8717372138065854
2021-01-14,5293,5285.9964584517975,0.3335019784858343,0.880339620101877
2021-01-15,5294,5284.042788247762,0.4741529405827827,0.9035909754715371
2021-01-19,5295,5284.077207815469,0.520132961168158,0.9210605224706221
2021-01-20,5296,5295.99996609024,1.6147504582130794e-06,0.9751040291755633
2021-01-21,5297,5288.040464495322,0.42664454784179334,0.9881549927364646
2021-01-22,5298,5287.814130137871,0.4850414220061447,0.9729470188036894
2021-01-25,5299,5289.960112773186,0.4304708203244878,0.9463272205356061
2021-01-26,5300,5290.003248595022,0.4760357811894123,0.9140809765470581
2021-01-27,5301,5289.988736546376,0.5243458787440215,0.9385142426616951
2021-01-28,5302,5289.968194903948,0.5729430998120127,0.9244358577566523
2021-01-29,5303,5289.972050545871,0.6203785454347217,0.8820756367208207
2021-02-01,5304,5289.96914949508,0.6681357383295108,0.8319448554822695
2021-02-02,5305,5293.89185377787,0.5289593439109532,0.8230321939981167
2021-02-03,5306,5289.9878362215495,0.7624839894500232,0.6990142045358396
2021-02-04,5307,5297.924133628846,0.4321841129120956,0.9185564584264767
2021-02-05,5308,5297.915468501059,0.4802157856638587,0.9484821280595608
2021-02-08,5309,5297.906123628719,0.5282798272038625,0.9676379768669083
