date,t,cp_location,cp_location_norm,cp_score
2013-12-10,3507,3489.326098282074,0.8416143675202918,0.7285338445324575
2013-12-11,3508,3489.733648642091,0.8698262551385293,0.8711163540421996
2013-12-12,3509,3489.454933633789,0.930717446010043,0.9279550636856304
2013-12-13,3510,3497.3635618255817,0.6017351511627783,0.699825436846172
2013-12-16,3511,3502.6771561869664,0.39632589585874356,0.6722894924001849
2013-12-17,3512,3502.518544175195,0.4514978964192822,0.72818109244975
2013-12-18,3513,3502.4960884528405,0.500186264150454,0.6997764091340574
2013-12-19,3514,3502.998618379218,0.5238753152753339,0.7464027945747054
2013-12-20,3515,3502.0027139850204,0.6189183816656969,0.8577227226303299
2013-12-23,3516,3515.006709771085,0.047299534710245575,0.9519058449857924
2013-12-24,3517,3515.01569645203,0.09449064514142048,0.8283068605923825
2013-12-26,3518,3500.9835952978015,0.8103049858189783,0.6794699523980698
2013-12-27,3519,3508.3541776662705,0.5069439206537849,0.746474344176161
2013-12-30,3520,3507.8012745606193,0.5808916875895582,0.7780856859988643
2013-12-31,3521,3515.018368394527,0.2848396002606196,0.723928191131032
2014-01-02,3522,3515.0168136906364,0.33253268139826886,0.7713934484427938
2014-01-03,3523,3515.018162684599,0.38008749120958135,0.7964994979941729
2014-01-06,3524,3513.8599095514373,0.4828614499315552,0.9619835747860346
2014-01-07,3525,3513.7888318517735,0.5338651499155492,0.927601062390593
2014-01-08,3526,3513.7036404806618,0.5855409294922971,0.8993917005787968
2014-01-09,3527,3516.9987797549898,0.47624858309572593,0.6920257910886789
2014-01-10,3528,3516.988308709329,0.5243662519367154,0.754819665449852
2014-01-13,3529,3516.6783746422225,0.5867440646560724,0.7673760394658787
2014-01-14,3530,3518.298186717655,0.5572292039211918,0.6580632312402245
2014-01-15,3531,3516.8867532648346,0.6720593683412084,0.7546174106815315
2014-01-16,3532,3516.5550918167446,0.7354718182502568,0.8400054686120346
2014-01-17,3533,3516.8654750316773,0.7683107127772711,0.8295930701542009
2014-01-21,3534,3527.802374936015,0.2951250030469055,0.6957242133283358
2014-01-22,3535,3526.5448038516533,0.4026283880165075,0.680098188451706
2014-01-23,3536,3525.8739536999674,0.4821926809539339,0.6668642963752673
2014-01-24,3537,3516.000000012922,0.9999999993846619,0.9108588458883173
2014-01-27,3538,3529.0070141130227,0.42823742318939495,0.7991198822294303
2014-01-28,3539,3539.0,0.0,0.9988315037135422
2014-01-29,3540,3539.9999937027333,2.9986984459572427e-07,0.9951737374457404
2014-01-30,3541,3538.6978018519644,0.10962848323978983,0.9829127441101719
2014-01-31,3542,3538.3515932689193,0.17373365386098763,0.9870807771610975
2014-02-03,3543,3532.5823203898817,0.496079981434204,0.9479294985948745
2014-02-04,3544,3538.002774500706,0.2855821666330485,0.9714351143370824
2014-02-05,3545,3538.3467278702274,0.3168224823701253,0.982146474728418
2014-02-06,3546,3529.1718422160507,0.8013408468547303,0.9554786865783743
2014-02-07,3547,3538.318465113219,0.41340642318003856,0.9225059260468378
2014-02-10,3548,3536.4855132474454,0.5483088929787906,0.8765433549009704
2014-02-11,3549,3538.4362146951717,0.5030373954680163,0.9468526365597623
2014-02-12,3550,3539.9527261917115,0.47844160991850176,0.9995387440208429
2014-02-13,3551,3539.969149958647,0.5252785733977622,0.9995723418690108
2014-02-14,3552,3539.950464291172,0.5737874147060947,0.9997502156578262
2014-02-18,3553,3539.9354281909245,0.6221224670988315,0.9999045089049426
2014-02-19,3554,3539.9252175733095,0.6702277346043091,0.9998053785099608
2014-02-20,3555,3539.919163936501,0.7181350506428187,0.9998958696513519
2014-02-21,3556,3539.9171126657225,0.7658517778227395,0.9999718980682839
2014-02-24,3557,3539.849277005389,0.8167010949814756,0.9999813566064208
2014-02-25,3558,3537.000000000008,0.9999999999996102,0.997291084038256
2014-02-26,3559,3538.0,1.0,0.9998025088752205
2014-02-27,3560,3539.98004451826,0.9533312134161904,0.9999919466270181
2014-02-28,3561,3553.118917377367,0.3752896486968157,0.6645746394290757
2014-03-03,3562,3553.1101147164295,0.42332787064621397,0.7225074871961292
2014-03-04,3563,3553.002295177682,0.47608118201515026,0.7561324449779697
2014-03-05,3564,3553.0014874124204,0.5237386946466488,0.7598578530229168
2014-03-06,3565,3553.0012274381584,0.5713701219924587,0.7570705153951885
2014-03-07,3566,3559.4434666098427,0.31221587572177406,0.8360966346259093
2014-03-10,3567,3557.6158893387656,0.44686241243973546,0.7918311905472555
2014-03-11,3568,3557.192020404186,0.5146656950387513,0.8582622882481303
2014-03-12,3569,3556.759313426952,0.5828898368118167,0.8572863999856615
2014-03-13,3570,3560.673434567139,0.44412216346957695,0.9346530427374201
2014-03-14,3571,3560.926749037884,0.4796786172436268,0.9789677165496812
2014-03-17,3572,3560.924508816075,0.5274043420916618,0.9602414533833148
2014-03-18,3573,3560.9315790948035,0.5746867097712615,0.9626091807517444
2014-03-19,3574,3560.924120726639,0.6226609177790904,0.9740046492063067
2014-03-20,3575,3560.913934404495,0.6707650283573717,0.9840665505317066
2014-03-21,3576,3560.9821886434625,0.7151338741208357,0.9076676160994012
2014-03-24,3577,3560.970287995123,0.7633196192798659,0.8724577966444825
2014-03-25,3578,3560.905158500457,0.8140400714067991,0.9835696012257859
2014-03-26,3579,3560.9507300263995,0.85948904636193,0.943448036925279
2014-03-27,3580,3560.9994120616816,0.9047899018246859,0.9579651252461264
2014-03-28,3581,3560.862564022801,0.9589255227237594,0.9433867717520453
2014-03-31,3582,3573.986850681043,0.3815785389979499,0.6829617146141964
2014-04-01,3583,3573.979522946913,0.42954652633746565,0.6837462863579976
2014-04-02,3584,3573.9678291880327,0.4777224196174887,0.6649896229240213
2014-04-03,3585,3573.9844947338993,0.5245478698143199,0.6356293899586433
2014-04-04,3586,3573.9989508926365,0.5714785289220734,0.6272121479484553
2014-04-07,3587,3575.5962601505726,0.5430352309251161,0.6605569894700785
2014-04-08,3588,3581.1824775628265,0.32464392557968885,0.6436817404644348
2014-04-09,3589,3585.0706338748046,0.18711267262835377,0.7533175207407474
2014-04-10,3590,3587.9974569074952,0.09535919488117932,0.9129340677637185
2014-04-11,3591,3585.2682882111903,0.2729386566099839,0.7711241190006088
2014-04-14,3592,3582.6627985824657,0.4446286389302042,0.7086745335807797
2014-04-15,3593,3582.12758339793,0.5177341239081042,0.7416425920682704
2014-04-16,3594,3581.7092209408956,0.5852751932906834,0.7054067471062714
2014-04-17,3595,3582.011944769193,0.6184788205146106,0.7125492852046666
2014-04-21,3596,3582.239237354464,0.655274411692192,0.6957474933698287
2014-04-22,3597,3581.884277320027,0.7197963180939431,0.6832862506692854
2014-04-23,3598,3587.970399885096,0.47760000547162107,0.7539877599138135
2014-04-24,3599,3598.202901479112,0.03795707242324213,0.9999987864428743
2014-04-25,3600,3598.075770421344,0.0916299799360093,0.9999946057747134
2014-04-28,3601,3598.0510139599737,0.1404279066679183,0.9999711652921672
2014-04-29,3602,3598.0359486301895,0.18876435094335603,0.9999032419330365
2014-04-30,3603,3598.0262075415194,0.23684725992764774,0.9997108491302399
2014-05-01,3604,3598.017035630699,0.2849030652048116,0.998989861898603
2014-05-02,3605,3598.0112298193203,0.3327985800323664,0.9976327623843485
2014-05-05,3606,3598.001285077256,0.380891186797336,0.9913575387652866
2014-05-06,3607,3597.9975017840857,0.4286903912340157,0.987839864913801
2014-05-07,3608,3597.981940359631,0.4770504590651832,0.9855911082688082
2014-05-08,3609,3597.9605434554987,0.5256884068810125,0.9919319141860358
2014-05-09,3610,3601.9931092446354,0.3812805121602174,0.9798802695713689
2014-05-12,3611,3601.710425614278,0.4423606850343839,0.9902882267645869
2014-05-13,3612,3601.9955775638473,0.4764010683882242,0.9955116086217594
2014-05-14,3613,3601.9340706918897,0.526949014671919,0.9961672633436762
2014-05-15,3614,3601.991306758655,0.5718425353021476,0.9979602399286583
2014-05-16,3615,3601.939389391467,0.6219338385015666,0.9977557354150237
2014-05-19,3616,3601.537072258916,0.6887108448135266,0.9988429996025475
2014-05-20,3617,3601.4119561656353,0.7422878016364155,0.9997285782985262
2014-05-21,3618,3601.3382057870795,0.7934187720438353,0.9999485476988009
2014-05-22,3619,3601.19334458181,0.8479359722947655,0.9999871492966984
2014-05-23,3620,3599.0000022716827,0.9999998918246352,0.9999363477830239
2014-05-27,3621,3601.9542005193894,0.9069428324100305,0.9757340198189761
2014-05-28,3622,3601.0000012287196,0.9999999414895423,0.9909130205115925
2014-05-29,3623,3613.000955142226,0.47614499322734055,0.620488588960316
2014-05-30,3624,3613.0162220796637,0.5230370438255358,0.6034623902170138
2014-06-02,3625,3613.0238255048616,0.5702940235780174,0.6042883857942424
2014-06-03,3626,3619.9838233767587,0.28648460110673024,0.6233922402501539
2014-06-04,3627,3618.246971942966,0.416810859858764,0.6788456502741461
2014-06-05,3628,3618.288665143404,0.4624445169807543,0.7167108792189285
2014-06-06,3629,3618.381719023786,0.5056324274387624,0.6718828788096038
2014-06-09,3630,3618.316677728354,0.5563486796021867,0.6663908901810083
2014-06-10,3631,3618.3626159815094,0.6017801913566949,0.6504865780127236
2014-06-11,3632,3619.986274186402,0.5720821815998967,0.6023726986826993
2014-06-12,3633,3620.0282218358952,0.6177037221002267,0.7196839990065727
2014-06-13,3634,3632.0057501650435,0.09496427785506967,0.9546122021750334
2014-06-16,3635,3632.0160014822354,0.14209516751259885,0.8798016167006583
2014-06-17,3636,3631.990314204296,0.19093741884305582,0.8192133602442939
2014-06-18,3637,3631.987956524114,0.2386687369469525,0.7830163195753048
2014-06-19,3638,3628.012105793628,0.4756140098272356,0.6609549799982661
2014-06-20,3639,3628.0793218547187,0.5200322926324416,0.6755185806721805
2014-06-23,3640,3627.954438743712,0.5735981550613231,0.6917987814540858
2014-06-24,3641,3627.8268612091147,0.627292323375492,0.7103438542930285
2014-06-25,3642,3624.8943463300584,0.8145549366638859,0.7691240560341419
2014-06-26,3643,3630.9949926052004,0.5716670187999798,0.7083868342238129
2014-06-27,3644,3635.7809275766754,0.3913844011106968,0.9024866513107239
2014-06-30,3645,3635.8086421455505,0.43768370735473844,0.9126633576314601
