date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,NA,NA,NA
2000-02-02,22,6.990836933776312,0.7147220507725566,0.9289687198780174
2000-02-03,23,6.5333058628792005,0.7841282922438476,0.9559135458742629
2000-02-04,24,6.239697425313626,0.8457286940326845,0.9574513035881227
2000-02-07,25,4.000083279762951,0.9999960342970023,0.9803613578538996
2000-02-08,26,19.00494544113048,0.3330978361366438,0.5847945531320595
2000-02-09,27,19.00023904538245,0.38094099783893093,0.6114548607546917
2000-02-10,28,19.347271087525186,0.41203471011784826,0.6623184137838152
2000-02-11,29,19.001206012606417,0.47613304701874204,0.6746105595957667
2000-02-14,30,19.00110197927017,0.5237570486061823,0.6312428960413806
2000-02-15,31,19.01859841408747,0.5705429326625013,0.6033098968098656
2000-02-16,32,22.993266305989764,0.4288920806671541,0.5555982072495895
2000-02-17,33,22.995027364142494,0.47642726837416693,0.5888879419853137
2000-02-18,34,22.988411169632165,0.5243613728746588,0.5958263534635575
2000-02-22,35,22.98279536836165,0.5722478396018262,0.6098846518793224
2000-02-23,36,22.990183625989047,0.619515065429093,0.5941841108551207
2000-02-24,37,22.989554400941984,0.6671640761456198,0.5782770911005046
2000-02-25,38,22.97842402672579,0.7153131415844862,0.6059743833862321
2000-02-28,39,32.18704677416197,0.3244263440875252,0.610854143111925
2000-02-29,40,36.698699528798144,0.15720478434294552,0.8166829328207519
2000-03-01,41,20.00000000000009,0.9999999999999958,0.6603020991061981
2000-03-02,42,41.999914821305694,4.056128300281411e-06,0.8072796318730244
2000-03-03,43,33.0261034442446,0.4749474550359715,0.7478873488364506
2000-03-06,44,33.027590746329025,0.5224956787462369,0.7436414044565204
2000-03-07,45,33.12075094368678,0.5656785264911057,0.7282616558893324
2000-03-08,46,33.04891968385819,0.6167181102924673,0.6547513221056148
2000-03-09,47,41.49550873195584,0.2621186318116268,0.6597773331533684
2000-03-10,48,39.00005937268129,0.42856860130089086,0.635793609705687
2000-03-13,49,38.99846477074986,0.47626358234524463,0.6052140666039434
2000-03-14,50,39.091890930429166,0.5194337652176587,0.7233624226382742
2000-03-15,51,40.34984187358659,0.507150386972067,0.8828759537978246
2000-03-16,52,42.498957341104564,0.45243060280454456,0.8325427099333038
2000-03-17,53,41.50969200815016,0.5471575234214209,0.8417160196279001
2000-03-20,54,42.56650680675121,0.5444520568213711,0.9241834215669164
2000-03-21,55,NA,NA,NA
2000-03-22,56,48.488314194758885,0.3576993240591007,0.7181203146685299
2000-03-23,57,48.86583997302454,0.387340953665498,0.6994233684501974
2000-03-24,58,48.85638965185468,0.4354100165783487,0.7005913647265224
2000-03-27,59,48.622266566356906,0.49417778255443306,0.7127715325075019
2000-03-28,60,48.36272050272237,0.55415616653703,0.7035471186016067
2000-03-29,61,48.444871037551025,0.5978632839261417,0.7064189415141302
2000-03-30,62,48.368419963647696,0.6491228588739192,0.7658065264596148
2000-03-31,63,47.93386109535064,0.7174351859356837,0.808312898846351
