date,t,cp_location,cp_location_norm,cp_score
2007-03-13,1807,1794.4407849254276,0.5980578606939249,0.9396533911459395
2007-03-14,1808,1806.4446740253538,0.07406314164981745,0.7270971271848738
2007-03-15,1809,1794.3285255426038,0.6986416408283925,0.9364023792677284
2007-03-16,1810,1801.017638734325,0.4277314888416705,0.5440748825813655
2007-03-19,1811,1799.63085003011,0.5413880938042872,0.6101928902542578
2007-03-20,1812,1797.9780460878849,0.6677120910531011,0.556824529133721
2007-03-21,1813,1806.0074258754728,0.3329797202155814,0.6666059785387957
2007-03-22,1814,1806.0128238398772,0.38034172191060817,0.6502210377050761
2007-03-23,1815,1804.6670704210153,0.4920442656659383,0.6345792504416716
2007-03-26,1816,1797.929962055576,0.8604779973535253,0.7107880253901423
2007-03-27,1817,1797.6777339642497,0.9201079064643009,0.7652385286515639
2007-03-28,1818,1809.9948501290853,0.38119761290069964,0.6392204868305864
2007-03-29,1819,1810.1355206726703,0.42211806320617706,0.5763713286496115
2007-03-30,1820,1809.9913273500642,0.4766034595207505,0.5837606775612978
2007-04-02,1821,1809.994785376386,0.5240578392197113,0.5987607154783313
2007-04-03,1822,1807.9994332708407,0.6666936537694926,0.6358741372697116
2007-04-04,1823,1807.9931656143374,0.7146111612220293,0.6689950679745227
2007-04-05,1824,1814.9972396420778,0.42870287418677,0.7990652695733695
2007-04-09,1825,1814.9852672064271,0.47689203778918454,0.8463752210889102
2007-04-10,1826,1814.9234773712456,0.5274534585121164,0.9060848683188237
2007-04-11,1827,1814.1198705022882,0.6133394998910371,0.9364778733467103
2007-04-12,1828,1814.0831676550738,0.6627063021393431,0.9633303714625419
2007-04-13,1829,1822.9810417610424,0.28661705899797935,0.906913554806868
2007-04-16,1830,1814.646965260796,0.7310968923430513,0.6009387513366106
2007-04-17,1831,1814.9923282820935,0.7622700818050729,0.678001097089032
2007-04-18,1832,1826.3655502904903,0.26830712902427056,0.750438413946332
2007-04-19,1833,1814.961035968687,0.8589982872053843,0.7237309371533014
2007-04-20,1834,1813.000152421815,0.9999927418183299,0.7838574199825488
2007-04-23,1835,1829.012162852332,0.28513510226990285,0.7770629422622947
2007-04-24,1836,1829.0036541236436,0.33315932744554155,0.791552078177456
2007-04-25,1837,1829.0086357574673,0.38054115440631686,0.739867820575501
2007-04-26,1838,1829.006590217352,0.42825760869752794,0.7191692960713421
2007-04-27,1839,1829.0065261931636,0.4758797050874472,0.6953792251056998
2007-04-30,1840,1829.0126897196446,0.5232052514454933,0.670360114430516
2007-05-01,1841,1832.6681906398342,0.3967528266745636,0.7261106745682531
2007-05-02,1842,1837.9833763667095,0.1912677920614507,0.6520465503447479
2007-05-03,1843,1838.0531860337207,0.23556256982282148,0.6612962503084511
2007-05-04,1844,1838.0390242735161,0.2838559869754222,0.7716874373655364
2007-05-07,1845,1838.500926696735,0.3094796811078595,0.822651993242425
2007-05-08,1846,1832.674164067385,0.6345636158388126,0.8286122938802528
2007-05-09,1847,1838.0379258945443,0.4267654335931292,0.8265650850626927
2007-05-10,1848,1832.973868401129,0.7155300761367125,0.787804543360807
2007-05-11,1849,1832.9762601548662,0.7630352307206587,0.8135533521962569
2007-05-14,1850,1832.9870274411091,0.8101415504233739,0.8907520511704874
2007-05-15,1851,1832.9757055210634,0.8582997370922169,0.9411975623873161
2007-05-16,1852,1845.362817606717,0.3160563044420455,0.8129119719048727
2007-05-17,1853,1847.0314878192758,0.28421486574877364,0.7418354451168023
2007-05-18,1854,1846.2982695608575,0.36674906853059364,0.843207401453761
2007-05-21,1855,1846.9926381300281,0.38130294618913685,0.8005266955239873
2007-05-22,1856,1846.9573406906638,0.4306028242541028,0.7718146004482568
2007-05-23,1857,1846.2323808328465,0.5127437698644522,0.7263087108437352
2007-05-24,1858,1844.8708726200848,0.6251965419007233,0.7300290601685802
2007-05-25,1859,1851.3332621738625,0.36508275362559417,0.5531332177850858
2007-05-29,1860,1851.316870159474,0.41348237335837656,0.5165255668297215
