date,t,cp_location,cp_location_norm,cp_score
2003-10-15,951,943.9067091894509,0.3377757528832901,0.9493920849911701
2003-10-16,952,943.8607669686793,0.38758252530098636,0.9548151485020133
2003-10-17,953,943.655211529381,0.44498992717233576,0.9195531631826083
2003-10-20,954,943.6648216651049,0.4921513492807186,0.9499776785634062
2003-10-21,955,943.7552036435566,0.5354664931639729,0.974722839499528
2003-10-22,956,943.8881917902904,0.5767527718909323,0.956533013660207
2003-10-23,957,943.9904048079435,0.6195045329550718,0.9701850842372685
2003-10-24,958,943.9822839413151,0.6675102885088032,0.9374895346102133
2003-10-27,959,943.9739649467379,0.715525478726769,0.9514131532135751
2003-10-28,960,941.8152553316609,0.8659402223018636,0.8875466373832649
2003-10-29,961,941.0601322342403,0.9495175126552231,0.8679079379749501
2003-10-30,962,943.9584256244361,0.8591225893125651,0.7285942322147174
2003-10-31,963,949.6509392108459,0.6356695613882916,0.6865131423203675
2003-11-03,964,954.9992298080456,0.4286081043787817,0.7382739871580672
2003-11-04,965,950.3129250871876,0.6993845196577316,0.7922167364544754
2003-11-05,966,950.0217838506911,0.7608674356813752,0.7352295511692364
2003-11-06,967,959.0046775487688,0.38072964053482056,0.6719188075589302
2003-11-07,968,959.3890872932566,0.4100434622258772,0.5513498142151334
2003-11-10,969,959.0012466470341,0.4761311120459942,0.6463990547071541
2003-11-11,970,950.0023409211975,0.9522694799429755,0.865672061343506
2003-11-12,971,960.9651135458911,0.4778517359099483,0.6865724313388427
2003-11-13,972,960.9987037780693,0.5238712486633674,0.6787743552757088
2003-11-14,973,962.0147738438127,0.5231060074374909,0.6126455455856247
2003-11-17,974,961.960566980649,0.5733063342548099,0.6115420800665188
2003-11-18,975,967.5326543632614,0.3555878874637442,0.745339841791923
2003-11-19,976,967.8390462650881,0.3886168445196149,0.6876706329830482
2003-11-20,977,968.4365173074135,0.4077848901231662,0.664951856638081
2003-11-21,978,967.978166401977,0.47723017133442963,0.6615875709895584
2003-11-24,979,968.9046232367822,0.4807322268198959,0.7538351254785727
2003-11-25,980,968.3594131837957,0.55431365791449,0.7057652941854583
2003-11-26,981,967.2770665653194,0.6534730206990768,0.6860220388002093
2003-11-28,982,970.0088134564685,0.57100888302531,0.7546703526017818
2003-12-01,983,970.0143637365267,0.6183636315939685,0.6993917335539532
2003-12-02,984,975.3475964594187,0.41201921621815735,0.504082147328564
2003-12-03,985,975.0007980202868,0.4761524752244397,0.5188381152934674
2003-12-04,986,970.3560057002268,0.7449521095130107,0.8297684390829221
2003-12-05,987,970.3348399000395,0.7935790523790729,0.8723624126565299
2003-12-08,988,970.0156781912909,0.8563962766051938,0.7924684866088884
2003-12-09,989,977.9185877775043,0.5276862963093197,0.8055128645941498
2003-12-10,990,986.8398782275971,0.15048198916204433,0.7067125569812772
2003-12-11,991,986.5586734407009,0.2114917409190054,0.7375222753732664
2003-12-12,992,986.8452649480023,0.2454635739046526,0.6685002872951162
2003-12-15,993,986.126916120434,0.32728970855076306,0.6158917030059717
2003-12-16,994,984.9271331002577,0.4320412809401086,0.5457091607893709
2003-12-17,995,984.2193650609472,0.5133635685263233,0.6196279136239053
2003-12-18,996,986.014612780677,0.4754946294915715,0.6438146013349834
2003-12-19,997,981.7769720453534,0.724906093078408,0.6550654159363278
2003-12-22,998,979.5312503113147,0.8794642708897765,0.6604107303944319
2003-12-23,999,989.48387290544,0.4531489092647635,0.8732643379512541
2003-12-24,1000,989.9727276144503,0.4774891612166541,0.8198602021025402
2003-12-26,1001,989.4922116157073,0.5479899230615556,0.8061652973156291
2003-12-29,1002,989.5193637411044,0.5943160123283633,0.8488683424963706
2003-12-30,1003,989.9919263067148,0.6194320806326264,0.8742969541666012
2003-12-31,1004,989.9125456728246,0.6708311584369214,0.8690976373833721
2004-01-02,1005,989.6878063996185,0.7291520762086444,0.9031846872743294
2004-01-05,1006,989.0109982662892,0.8090000825576562,0.9134316255745424
2004-01-06,1007,989.0910913716064,0.8528051727806498,0.9637009659449985
2004-01-07,1008,989.0013411643271,0.9046980397939489,0.9767766592748258
2004-01-08,1009,989.9199541512052,0.9085736118473733,0.9488531561347339
2004-01-09,1010,989.1309661225131,0.9937635179755673,0.9625439941608103
2004-01-12,1011,1000.9991040818645,0.47623313895883257,0.5776466329594718
2004-01-13,1012,1004.5347074564012,0.3554901211237534,0.6417064616970503
2004-01-14,1013,1005.006737772678,0.38063153463438193,0.6135341473610012
2004-01-15,1014,1004.2064200226695,0.4663609513014535,0.6296653369201912
2004-01-16,1015,1005.011726535176,0.4756320697535254,0.6280792811919664
2004-01-20,1016,1005.015127128076,0.5230891843773352,0.6032073332246213
2004-01-21,1017,1009.0017543374893,0.38086884107193936,0.8313891406857151
2004-01-22,1018,1009.0021012095191,0.42847137097528176,0.7937076115874635
2004-01-23,1019,1009.0018327113577,0.4761032042210629,0.8420102344613102
2004-01-26,1020,1009.0018129051696,0.5237231949919251,0.76004303737415
2004-01-27,1021,1009.0009045925547,0.5713854955926352,0.7748560524247785
2004-01-28,1022,1009.0007228536983,0.6190131974429365,0.8283690972103464
2004-01-29,1023,1009.0006381515751,0.666636278496423,0.8416243371261748
2004-01-30,1024,1009.0001340863939,0.7142793292193368,0.8363204209184993
2004-02-02,1025,1009.0004833398456,0.7618817457216394,0.8451853745603373
2004-02-03,1026,1019.0026575644746,0.33320678264406717,0.8570774058850107
2004-02-04,1027,1025.721562246461,0.0608779882637637,0.9585613928660439
2004-02-05,1028,1025.0868657022254,0.13872068084640973,0.952000261641466
2004-02-06,1029,1025.0202928253668,0.1895098654587227,0.9661740500733983
2004-02-09,1030,1018.5309754600638,0.546144025711247,0.9945955412129428
2004-02-10,1031,1018.1502238039658,0.6118941045730578,0.9955559571968831
2004-02-11,1032,1025.2898248003596,0.31953215236382804,0.9773529188145519
2004-02-12,1033,1025.0007989033527,0.38091433793558627,0.9696441747457575
2004-02-13,1034,1017.6097647518329,0.7804873927698607,0.9968837445218802
2004-02-17,1035,1017.5535389836922,0.8307838579194194,0.9657987105672037
2004-02-18,1036,1017.2185227719857,0.8943560584768713,0.9606562876291194
2004-02-19,1037,1025.2891665426587,0.5576587360638725,0.84279563613468
2004-02-20,1038,1029.7160144639058,0.3944755017187704,0.7151834351559618
2004-02-23,1039,1029.9891069288444,0.42909014624550373,0.6774782006475539
2004-02-24,1040,1029.983553462713,0.4769736446327161,0.7090417280944005
2004-02-25,1041,1029.9458761587898,0.5263868495814373,0.734733117756418
2004-02-26,1042,1029.990749848739,0.5718690548219565,0.7639163211062115
2004-02-27,1043,1029.7177253519067,0.6324892689568254,0.7745743545225631
2004-03-01,1044,1029.990489594279,0.6671195431295668,0.8183031979287384
2004-03-02,1045,1029.6636452757368,0.730302605917294,0.8610417050002486
2004-03-03,1046,1029.640124642515,0.7790416836897597,0.8959768862234252
