date,t,cp_location,cp_location_norm,cp_score
2015-02-25,528,513.9121086541528,0.6708519688498665,0.9879738601301996
2015-02-26,529,520.7867375499809,0.3911077357151953,0.9353076686655366
2015-02-27,530,520.6152676013844,0.4468920189816951,0.8947960969169982
2015-03-02,531,520.446334176689,0.5025555153957623,0.8627761520571215
2015-03-03,532,515.8310666544294,0.7699492069319344,0.8218681550329878
2015-03-04,533,520.3144400896762,0.604074281443992,0.8187641381576394
2015-03-05,534,531.9756170580264,0.09639918771302919,0.8398763000194731
2015-03-06,535,525.5889333618331,0.448146030388898,0.8962887814607998
2015-03-09,536,525.50122770667,0.4999415377776207,0.92173479052199
2015-03-10,537,525.4993813307141,0.5476485080612347,0.9225939781131715
2015-03-11,538,525.3443925351177,0.6026479745182065,0.9499289605363795
2015-03-12,539,525.4433426264997,0.6455551130238258,0.9336841345769481
2015-03-13,540,525.2757139114203,0.7011564804085559,0.9599739721043545
2015-03-16,541,525.1393798942325,0.7552676240841644,0.9793907558464302
2015-03-17,542,524.9555827157363,0.8116389182982695,0.9916524096099446
2015-03-18,543,524.8077604509355,0.8662971213840256,0.9917180016488173
2015-03-19,544,525.0062629687366,0.9044636681554017,0.9967880513634769
2015-03-20,545,524.0000444110616,0.9999978851875431,0.7433839230655714
2015-03-23,546,530.0413316770803,0.759936586805701,0.7851841815354829
2015-03-24,547,540.030069257991,0.3319014639051884,0.5344331924697651
2015-03-25,548,545.0004264485843,0.14283683578169834,0.6482508881658793
2015-03-26,549,540.0077285892103,0.4282034005137965,0.7210140528296735
2015-03-27,550,549.9999857825253,6.770226047505968e-07,0.8979242119826103
2015-03-30,551,548.0598546827989,0.14000691986671837,0.8185767285254393
2015-03-31,552,544.5577696377379,0.35439192201248,0.770712168689127
2015-04-01,553,545.0473254078692,0.37869879010146895,0.7712331405893834
2015-04-02,554,545.0117157337379,0.42801353648867135,0.7260087007107772
2015-04-06,555,545.0167836578395,0.4753912543885961,0.6727071146510932
2015-04-07,556,547.0065448018682,0.4282597713396074,0.6352538303560628
2015-04-08,557,545.0142914870427,0.5707480244265396,0.7871008240679304
2015-04-09,558,545.0038094589737,0.6188662162393473,0.7381812471992256
2015-04-10,559,545.0120610424774,0.6660923313106001,0.8187131114250593
2015-04-13,560,545.0022926675395,0.7141765396409786,0.7401724717758101
2015-04-14,561,550.9787096582976,0.4772043019858291,0.715267972780485
2015-04-15,562,552.6822479068072,0.44370248062822765,0.7388698853385791
2015-04-16,563,550.8667027749734,0.5777760583345991,0.8643210652548787
2015-04-17,564,550.9919970267359,0.6194287130125747,0.8569507465436397
2015-04-20,565,550.6969453798855,0.6810978390530712,0.857963241402345
2015-04-21,566,550.9892272233894,0.7147987036481221,0.9076844361255567
2015-04-22,567,550.6770175370733,0.7772848791869852,0.949045371118527
2015-04-23,568,557.9775967987454,0.47725729529783967,0.9389237655457984
2015-04-24,569,550.5737006614835,0.8774428256436435,0.9775903295055384
2015-04-27,570,551.6386396919793,0.8743504908581295,0.9392774872459019
2015-04-28,571,550.000009005822,0.9999995711513336,0.9910297091729826
2015-04-29,572,557.990821938418,0.6671037172181914,0.7471990820545513
2015-04-30,573,557.9300476510408,0.7176167785218662,0.8088546093962199
2015-05-01,574,557.9800385628644,0.7628553065302683,0.7284394563205885
2015-05-04,575,557.9668697162659,0.8111014420825746,0.7773685683175187
2015-05-05,576,557.9813667928483,0.8580301527215072,0.8506375611563051
2015-05-06,577,556.0000000033489,0.9999999998405299,0.7905870818261109
2015-05-07,578,577.0359819370736,0.04590562204411223,0.999407074088689
2015-05-08,579,579.0,0.0,0.9993885681730318
2015-05-11,580,579.6346794347893,0.01739621739098614,0.9966102548720348
2015-05-12,581,574.8745607529863,0.2916875831911273,0.9888723745357668
2015-05-13,582,573.4493853378103,0.40717212677093684,0.9746551095349508
2015-05-14,583,577.0678405970498,0.2824837810928676,0.9932854637452233
2015-05-15,584,575.9150888485177,0.3849957691182042,0.9531957664466817
2015-05-18,585,577.0027137072884,0.38082315679578943,0.9858564875613177
2015-05-19,586,577.0012979764507,0.4285096201690142,0.9826519504349885
2015-05-20,587,569.5688094350912,0.8300566935670846,0.9588818318868838
2015-05-21,588,575.8241377756583,0.5798029630638905,0.9212185890766443
2015-05-22,589,581.2818711021183,0.3675299475181754,0.7808809062684875
2015-05-26,590,584.5118816748102,0.2613389678661817,0.7544533953550359
2015-05-27,591,580.9732475960739,0.477464400186959,0.8088931501287582
2015-05-28,592,580.9654126000158,0.5254565428563887,0.8305037934753935
2015-05-29,593,580.8569330830996,0.5782412817571596,0.8664633976753341
2015-06-01,594,583.9759854302775,0.4773340271296406,0.8104871746178164
2015-06-02,595,583.9746147151557,0.5250183468973492,0.8527519983990403
2015-06-03,596,580.6612634441409,0.730416026469481,0.9231094618324148
2015-06-04,597,580.4306975435119,0.7890144026899103,0.9534533131176723
2015-06-05,598,587.931687536201,0.47944345065709404,0.9996374403043101
2015-06-08,599,587.978200132963,0.5248476127160464,0.9995781911311795
2015-06-09,600,587.9989096441598,0.5714804931352492,0.9996125875466971
2015-06-10,601,587.9888048176047,0.6195807229712067,0.9997949579373541
2015-06-11,602,587.9876262689331,0.6672558919555653,0.9998870482970635
2015-06-12,603,587.9677276241321,0.7158224940889492,0.9999653894864147
2015-06-15,604,587.9812160102817,0.7627992376056314,0.9999875890865296
2015-06-16,605,587.6231531342635,0.827468898368406,0.9999792101584367
2015-06-17,606,587.6867521604559,0.8720594209306737,0.9999908612621854
2015-06-18,607,587.4615086462219,0.9304043501799102,0.9999916907197025
2015-06-19,608,587.0939149504352,0.9955278595030861,0.9999100214728098
2015-06-22,609,595.0068036447509,0.6663426835832903,0.8418799921888085
2015-06-23,610,606.0062521541977,0.19017846884772943,0.6819280578642983
2015-06-24,611,602.9621438507468,0.3827550547263443,0.6675321109133316
2015-06-25,612,600.9543803378368,0.525981888674437,0.5987058996235752
2015-06-26,613,600.0639193629407,0.6160038398599649,0.605411135504753
2015-06-29,614,613.9784344395763,0.0010269314487480923,0.9233495631112497
2015-06-30,615,613.0093764011409,0.09479159994567085,0.9217026742232035
2015-07-01,616,613.2792985170316,0.12955721347468407,0.8351668879968198
2015-07-02,617,613.3822743453362,0.17227265022208507,0.8409015853288175
2015-07-06,618,606.0368071895554,0.5696758481164114,0.7593760003351413
2015-07-07,619,613.0066075141622,0.2853996421827538,0.9455031771562842
2015-07-08,620,613.0118648592166,0.33276834003730266,0.9304798222067565
2015-07-09,621,613.2999782608329,0.36666770186510195,0.9630878631152308
2015-07-10,622,613.115241142532,0.42308375511752383,0.9981439302472404
2015-07-13,623,617.5189045751794,0.26100454403907797,0.9955282177191284
2015-07-14,624,613.0245475152677,0.5226405945110606,0.9906301210966556
2015-07-15,625,612.9391765773895,0.5743249248862141,0.9512948526557915
2015-07-16,626,616.5299056986047,0.4509568714950146,0.8320207199484861
2015-07-17,627,613.0915838065489,0.6623055330214811,0.944796884908582
2015-07-20,628,613.0036267082829,0.7141130138912894,0.8938489692068884
2015-07-21,629,613.0955779266733,0.7573534320631768,0.9125529096022402
2015-07-22,630,613.3385596980357,0.7934019191411553,0.8398679394179973
2015-07-23,631,613.0367953997387,0.8553906952505377,0.933535469772373
2015-07-24,632,612.8597530972706,0.911440328701398,0.9686374721379625
2015-07-27,633,626.2440272835926,0.32171298649559177,0.9351191028647591
2015-07-28,634,623.8794574086388,0.48193059958862794,0.8830105701644193
2015-07-29,635,626.4132821381154,0.40889132675640993,0.9371173062351223
2015-07-30,636,627.0240096338403,0.4274281126742738,0.8215261318211436
2015-07-31,637,637.0,0.0,0.906109244989319
2015-08-03,638,634.4873467969608,0.1672692001447255,0.7969206945100415
2015-08-04,639,636.2466804320611,0.13111045561613754,0.9603627734410282
2015-08-05,640,636.0166451923852,0.18968356226737018,0.9668747537260589
2015-08-06,641,634.7339757834741,0.29838210554885336,0.951061233924706
2015-08-07,642,634.6779218385863,0.3486703886387496,0.9367176333764508
2015-08-10,643,634.5691956247687,0.40146687501101586,0.8968347461890042
2015-08-11,644,634.7381568243097,0.4410401512233464,0.9946948638604127
2015-08-12,645,634.6592752353345,0.49241546498407324,0.9949099150660211
2015-08-13,646,634.6344500412567,0.54121666470206,0.99389943374616
2015-08-14,647,631.7869977931862,0.7244286765149441,0.9961282760175754
2015-08-17,648,631.4496704618093,0.7881109303900324,0.995482512018275
2015-08-18,649,634.3638214071085,0.6969608853757856,0.9426687499887313
2015-08-19,650,646.1381802285778,0.18389617959153493,0.9438075259334193
2015-08-20,651,640.998028399673,0.47628436192033385,0.5569170126454082
2015-08-21,652,640.9907904786538,0.5242480724450561,0.6081554920092593
2015-08-24,653,640.9996032263049,0.5714474654140531,0.6670360567833487
2015-08-25,654,640.9861429635573,0.6197074779258422,0.710759599904236
2015-08-26,655,640.9882221458907,0.6672275168623455,0.6231256541711631
2015-08-27,656,641.0112146555257,0.7137516830702052,0.7963871917829112
2015-08-28,657,640.9883733538455,0.7624584117216413,0.7193208448982444
2015-08-31,658,641.1062035382135,0.8044664981803071,0.9051470739565828
2015-09-01,659,646.9546835821784,0.5735864960867426,0.802842282211546
2015-09-02,660,640.6355320797887,0.9221175200100604,0.7057143313040277
2015-09-03,661,647.8409194843205,0.6266228816990255,0.702768497432092
