date,t,cp_location,cp_location_norm,cp_score
2017-06-06,4384,4369.145044319923,0.7073788419084373,0.8264135067484893
2017-06-07,4385,4370.296412205224,0.7001708473702647,0.8637552989351052
2017-06-08,4386,4369.836985079097,0.7696673771858643,0.7734900813384191
2017-06-09,4387,4384.3496035629705,0.1262093541442612,0.9063798117701204
2017-06-12,4388,4384.033971550885,0.18885849757688924,0.8454402147698566
2017-06-13,4389,4384.047761575391,0.23582087736234653,0.8356125857328409
2017-06-14,4390,4384.05500082696,0.2830951987161825,0.8769980830192139
2017-06-15,4391,4384.045137369117,0.3311839348039679,0.8348815212340832
2017-06-16,4392,4383.366183550426,0.41113411664636734,0.7488392416173506
2017-06-19,4393,4379.3318226386955,0.6508655886335484,0.7280908443663109
2017-06-20,4394,4379.4174538328925,0.6944069603384507,0.6989569191545537
2017-06-21,4395,4379.3966709553715,0.7430156687918325,0.7828890605004684
2017-06-22,4396,4386.0853115055725,0.47212802354416844,0.9101802999653543
2017-06-23,4397,4386.076453627926,0.5201688748606795,0.9537082949101925
2017-06-26,4398,4386.5216278022135,0.5465891522755468,0.8023101051424077
2017-06-27,4399,4392.369227983219,0.31575104841812435,0.6543403319735122
2017-06-28,4400,4392.345377363476,0.36450583983449697,0.6644574235710308
2017-06-29,4401,4398.1876783524585,0.13392007845435555,0.7027874861456469
2017-06-30,4402,4398.061261032113,0.18755899847080096,0.605322763618027
2017-07-03,4403,4393.046534340811,0.47397455519945825,0.5967524454778528
2017-07-05,4404,4391.9343042896135,0.574556938589835,0.6251601048023832
2017-07-06,4405,4391.915827887742,0.6230558148694226,0.6120450443953154
2017-07-07,4406,4396.0004376905,0.47616963378571936,0.5740615430002727
2017-07-10,4407,4396.002763603997,0.5236779236192022,0.5680896185498401
2017-07-11,4408,4393.347049294562,0.6977595574018258,0.5830058390603627
2017-07-12,4409,4393.3164959091655,0.7468335281349764,0.5954227741316357
2017-07-13,4410,4395.999710497626,0.6666804524939791,0.5572950480209466
2017-07-14,4411,4405.942040446969,0.2408552168109877,0.7926378960685255
2017-07-17,4412,4405.910989882377,0.28995286274394383,0.8184275694346752
2017-07-18,4413,4405.665667927073,0.3492539082346325,0.877525017355133
