Date,Settle
2014-09-02,49.77000045776367
2014-09-03,49.880001068115234
2014-09-04,49.720001220703125
2014-09-05,49.939998626708984
2014-09-08,49.529998779296875
2014-09-09,48.900001525878906
2014-09-10,48.75
2014-09-11,49.0099983215332
2014-09-12,48.400001525878906
2014-09-15,48.560001373291016
2014-09-16,48.959999084472656
2014-09-17,49.209999084472656
2014-09-18,49.689998626708984
2014-09-19,50.349998474121094
2014-09-22,50.18000030517578
2014-09-23,49.90999984741211
2014-09-24,50.06999969482422
2014-09-25,49.61000061035156
2014-09-26,49.77000045776367
2014-09-29,49.75
2014-09-30,49.9900016784668
2014-10-01,49.43000030517578
2014-10-02,49.290000915527344
2014-10-03,49.709999084472656
2014-10-06,50.08000183105469
2014-10-07,49.68000030517578
2014-10-08,49.869998931884766
2014-10-09,48.93000030517578
2014-10-10,48.939998626708984
2014-10-13,48.369998931884766
2014-10-14,48.220001220703125
2014-10-15,47.91999816894531
2014-10-16,47.66999816894531
2014-10-17,48.06999969482422
2014-10-20,48.47999954223633
2014-10-21,48.689998626708984
2014-10-22,48.310001373291016
2014-10-23,48.220001220703125
2014-10-24,48.77000045776367
2014-10-27,49.41999816894531
2014-10-28,49.959999084472656
2014-10-29,49.83000183105469
2014-10-30,49.900001525878906
2014-10-31,50.25
2014-11-03,50.38999938964844
2014-11-04,50.33000183105469
2014-11-05,50.34000015258789
2014-11-06,50.279998779296875
2014-11-07,50.86000061035156
2014-11-10,50.720001220703125
2014-11-11,50.61000061035156
2014-11-12,50.81999969482422
2014-11-13,51.20000076293945
2014-11-14,51.5
2014-11-17,51.400001525878906
2014-11-18,51.220001220703125
2014-11-19,50.4900016784668
2014-11-20,50.189998626708984
2014-11-21,50.209999084472656
2014-11-24,49.5
2014-11-25,49.34000015258789
2014-11-26,50.040000915527344
2014-11-28,50.59000015258789
2014-12-01,50.029998779296875
2014-12-02,49.11000061035156
2014-12-03,48.790000915527344
2014-12-04,48.779998779296875
2014-12-05,48.61000061035156
2014-12-08,48.900001525878906
2014-12-09,46.91999816894531
2014-12-10,46.18000030517578
2014-12-11,46.36000061035156
2014-12-12,45.58000183105469
2014-12-15,45.41999816894531
2014-12-16,45.529998779296875
2014-12-17,46.439998626708984
2014-12-18,47.04999923706055
2014-12-19,47.02000045776367
2014-12-22,47.5099983215332
2014-12-23,47.66999816894531
2014-12-24,47.66999816894531
2014-12-26,47.86000061035156
2014-12-29,47.54999923706055
2014-12-30,47.33000183105469
2014-12-31,46.779998779296875
2015-01-02,46.959999084472656
2015-01-05,46.56999969482422
2015-01-06,47.040000915527344
2015-01-07,46.189998626708984
2015-01-08,47.18000030517578
2015-01-09,46.7599983215332
2015-01-12,47.08000183105469
2015-01-13,47.18000030517578
2015-01-14,46.970001220703125
2015-01-15,47.099998474121094
2015-01-16,47.9900016784668
2015-01-20,48.18000030517578
2015-01-21,48.25
2015-01-22,47.79999923706055
2015-01-23,47.150001525878906
2015-01-26,46.959999084472656
2015-01-27,46.349998474121094
2015-01-28,46.04999923706055
2015-01-29,46.11000061035156
2015-01-30,45.709999084472656
2015-02-02,46.97999954223633
2015-02-03,47.83000183105469
2015-02-04,47.79999923706055
2015-02-05,47.86000061035156
2015-02-06,49.33000183105469
2015-02-09,49.09000015258789
2015-02-10,49.5099983215332
2015-02-11,49.810001373291016
2015-02-12,49.52000045776367
2015-02-13,49.310001373291016
2015-02-17,49.18000030517578
2015-02-18,48.939998626708984
2015-02-19,48.90999984741211
2015-02-20,48.970001220703125
2015-02-23,48.77000045776367
