Date,Settle
2017-08-29,12.850000381469727
2017-08-30,13.449999809265137
2017-08-31,13.399999618530273
2017-09-01,14.149999618530273
2017-09-05,14.5
2017-09-06,14.399999618530273
2017-09-07,13.800000190734863
2017-09-08,13.350000381469727
2017-09-11,14.100000381469727
2017-09-12,14.199999809265137
2017-09-13,15.199999809265137
2017-09-14,16.049999237060547
2017-09-15,16.950000762939453
2017-09-18,16.649999618530273
2017-09-19,15.649999618530273
2017-09-20,15.350000381469727
2017-09-21,15.800000190734863
2017-09-22,15.899999618530273
2017-09-25,15.149999618530273
2017-09-26,15.399999618530273
2017-09-27,15.5
2017-09-28,15.0
2017-09-29,14.699999809265137
2017-10-02,14.699999809265137
2017-10-03,15.899999618530273
2017-10-04,15.800000190734863
2017-10-05,16.049999237060547
2017-10-06,15.199999809265137
2017-10-09,14.0
2017-10-10,13.850000381469727
2017-10-11,13.75
2017-10-12,13.850000381469727
2017-10-13,13.75
2017-10-16,13.75
2017-10-17,13.75
2017-10-18,13.600000381469727
2017-10-19,14.25
2017-10-20,14.0
2017-10-23,14.149999618530273
2017-10-24,14.300000190734863
2017-10-25,14.050000190734863
2017-10-26,14.699999809265137
2017-10-27,14.75
2017-10-30,13.899999618530273
2017-10-31,13.899999618530273
2017-11-01,13.449999809265137
2017-11-02,12.850000381469727
2017-11-03,11.899999618530273
2017-11-06,12.199999809265137
2017-11-07,12.300000190734863
2017-11-08,11.800000190734863
2017-11-09,11.399999618530273
2017-11-10,11.0
2017-11-13,11.649999618530273
2017-11-14,12.199999809265137
2017-11-15,12.550000190734863
2017-11-16,12.449999809265137
2017-11-17,12.949999809265137
2017-11-20,12.75
2017-11-21,12.699999809265137
2017-11-22,13.199999809265137
2017-11-24,13.850000381469727
2017-11-27,14.899999618530273
2017-11-28,16.149999618530273
2017-11-29,15.399999618530273
2017-11-30,14.25
2017-12-01,14.0
2017-12-04,14.300000190734863
2017-12-05,14.449999809265137
2017-12-06,14.25
2017-12-07,14.350000381469727
2017-12-08,14.649999618530273
2017-12-11,15.25
2017-12-12,15.25
2017-12-13,15.149999618530273
2017-12-14,15.800000190734863
2017-12-15,15.100000381469727
2017-12-18,15.25
2017-12-19,15.25
2017-12-20,14.850000381469727
2017-12-21,15.399999618530273
2017-12-22,14.899999618530273
2017-12-26,14.399999618530273
2017-12-27,14.100000381469727
2017-12-28,14.850000381469727
2017-12-29,15.100000381469727
2018-01-02,15.399999618530273
2018-01-03,15.0
2018-01-04,14.449999809265137
2018-01-05,14.100000381469727
2018-01-08,13.800000190734863
2018-01-09,13.899999618530273
2018-01-10,13.949999809265137
2018-01-11,14.100000381469727
2018-01-12,14.449999809265137
2018-01-16,13.649999618530273
2018-01-17,13.75
2018-01-18,13.399999618530273
2018-01-19,13.199999809265137
2018-01-22,13.25
2018-01-23,13.399999618530273
2018-01-24,13.199999809265137
2018-01-25,13.149999618530273
2018-01-26,12.850000381469727
2018-01-29,12.850000381469727
