Date,Settle
2000-09-27,69.53721618652344
2000-09-28,69.77576446533203
2000-09-29,71.02815246582031
2000-10-02,70.61068725585938
2000-10-03,70.61068725585938
2000-10-04,70.19322204589844
2000-10-05,71.86307525634766
2000-10-06,72.57872009277344
2000-10-09,71.86307525634766
2000-10-10,73.35401153564453
2000-10-11,72.99618530273438
2000-10-12,73.6521987915039
2000-10-13,72.697998046875
2000-10-16,73.35401153564453
2000-10-17,74.60639190673828
2000-10-18,74.60639190673828
2000-10-19,74.01001739501953
2000-10-20,78.125
2000-10-23,80.86832427978516
2000-10-24,81.52433013916016
2000-10-25,83.3134536743164
2000-10-26,82.71707916259766
2000-10-27,83.96946716308594
2000-10-30,84.62548065185547
2000-10-31,85.81822204589844
2000-11-01,85.63931274414062
2000-11-02,85.04293823242188
2000-11-03,83.85018920898438
2000-11-06,85.87786102294922
2000-11-07,82.89598846435547
2000-11-08,86.65315246582031
2000-11-09,86.29532623291016
2000-11-10,87.30915832519531
2000-11-13,85.28148651123047
2000-11-14,86.8917007446289
2000-11-15,87.42843627929688
2000-11-16,86.05677795410156
2000-11-17,84.44656372070312
2000-11-20,86.23568725585938
2000-11-21,87.78626251220703
2000-11-22,86.53387451171875
2000-11-24,85.34112548828125
2000-11-27,87.42843627929688
2000-11-28,88.38263702392578
2000-11-29,90.52957916259766
2000-11-30,88.44226837158203
2000-12-01,86.47423553466797
2000-12-04,87.72662353515625
2000-12-05,85.87786102294922
2000-12-06,85.46040344238281
2000-12-07,86.8917007446289
2000-12-08,85.46040344238281
2000-12-11,86.47423553466797
2000-12-12,87.18988800048828
2000-12-13,87.78626251220703
2000-12-14,86.83206176757812
2000-12-15,86.23568725585938
2000-12-18,85.22184753417969
2000-12-19,87.30915832519531
2000-12-20,89.09828186035156
2000-12-21,88.26335906982422
2000-12-22,86.35496520996094
2000-12-26,88.44226837158203
2000-12-27,88.44226837158203
2000-12-28,90.4103012084961
2000-12-29,89.33683013916016
2001-01-02,88.7404556274414
2001-01-03,85.04293823242188
2001-01-04,81.10687255859375
2001-01-05,79.49665832519531
2001-01-08,79.67557525634766
2001-01-09,80.15267181396484
2001-01-10,79.37738800048828
2001-01-11,77.8864517211914
2001-01-12,77.70753479003906
2001-01-16,79.49665832519531
2001-01-17,77.52862548828125
2001-01-18,79.0792007446289
2001-01-19,78.66173553466797
2001-01-22,78.54246520996094
2001-01-23,75.91841888427734
2001-01-24,75.3220443725586
2001-01-25,78.125
2001-01-26,78.48282623291016
2001-01-29,76.63167572021484
2001-01-30,77.29007720947266
2001-01-31,78.41603088378906
2001-02-01,80.61068725585938
2001-02-02,80.1240463256836
2001-02-05,80.61068725585938
2001-02-06,80.49618530273438
2001-02-07,78.10114288330078
2001-02-08,79.16984558105469
2001-02-09,78.9312973022461
2001-02-12,79.17938995361328
2001-02-13,77.05152893066406
2001-02-14,75.98282623291016
2001-02-15,74.52290344238281
2001-02-16,73.75
2001-02-20,74.33206176757812
2001-02-21,75.10496520996094
2001-02-22,74.14122009277344
2001-02-23,73.54962158203125
2001-02-26,75.69656372070312
2001-02-27,76.25
2001-02-28,76.52671813964844
2001-03-01,76.09732818603516
2001-03-02,76.47901153564453
2001-03-05,75.88740539550781
2001-03-06,73.90267181396484
2001-03-07,70.99236297607422
2001-03-08,71.364501953125
2001-03-09,72.22328186035156
2001-03-12,70.75381469726562
2001-03-13,69.5896987915039
2001-03-14,68.635498046875
2001-03-15,70.65839385986328
2001-03-16,68.17748260498047
2001-03-19,68.76908111572266
2001-03-20,67.03244018554688
2001-03-21,64.84732818603516
2001-03-22,66.51717376708984
2001-03-23,65.82061004638672
2001-03-26,68.20610809326172
2001-03-27,70.2385482788086
2001-03-28,71.70801544189453
2001-03-29,70.80152893066406
2001-03-30,72.42366027832031
2001-04-02,70.84923553466797
2001-04-03,69.47518920898438
2001-04-04,71.0687026977539
2001-04-05,72.30915832519531
2001-04-06,72.91984558105469
2001-04-09,74.42748260498047
2001-04-10,74.79962158203125
2001-04-11,73.61640930175781
2001-04-12,75.85877990722656
2001-04-16,75.47709655761719
2001-04-17,77.1469497680664
2001-04-18,75.66793823242188
2001-04-19,74.68511199951172
2001-04-20,70.2385482788086
2001-04-23,70.84923553466797
2001-04-24,70.09542083740234
2001-04-25,71.4312973022461
2001-04-26,71.4217529296875
2001-04-27,72.18511199951172
2001-04-30,72.4904556274414
2001-05-01,72.13740539550781
2001-05-02,71.47901153564453
2001-05-03,71.82251739501953
2001-05-04,72.87213897705078
2001-05-07,73.37786102294922
2001-05-08,72.93893432617188
2001-05-09,73.77862548828125
2001-05-10,73.01526641845703
2001-05-11,72.46183013916016
2001-05-14,73.17748260498047
2001-05-15,72.42366027832031
2001-05-16,74.52290344238281
2001-05-17,75.0
2001-05-18,73.85496520996094
2001-05-21,73.85496520996094
2001-05-22,71.6603012084961
2001-05-23,70.61068725585938
2001-05-24,69.17938995361328
2001-05-25,69.27481079101562
2001-05-29,70.98282623291016
2001-05-30,69.92366027832031
2001-05-31,69.6469497680664
2001-06-01,70.80152893066406
2001-06-04,70.91603088378906
2001-06-05,71.87976837158203
2001-06-06,70.56298065185547
2001-06-07,71.38359069824219
2001-06-08,70.82061004638672
2001-06-11,68.94084167480469
2001-06-12,69.28434753417969
2001-06-13,69.78053283691406
2001-06-14,70.51526641845703
2001-06-15,70.37213897705078
2001-06-18,70.84923553466797
2001-06-19,71.1832046508789
2001-06-20,71.2404556274414
2001-06-21,71.05915832519531
2001-06-22,64.69465637207031
2001-06-25,64.40839385986328
2001-06-26,63.1870231628418
2001-06-27,62.63358688354492
2001-06-28,62.02289962768555
2001-06-29,60.98282241821289
2001-07-02,61.402671813964844
2001-07-03,61.73664093017578
2001-07-05,61.20228958129883
2001-07-06,60.53435134887695
2001-07-09,61.64122009277344
2001-07-10,60.8015251159668
2001-07-11,59.50381851196289
2001-07-12,58.20610809326172
2001-07-13,58.683204650878906
2001-07-16,60.095420837402344
2001-07-17,61.52671813964844
2001-07-18,64.45610809326172
2001-07-19,64.21755981445312
2001-07-20,63.38740539550781
2001-07-23,62.69084167480469
2001-07-24,61.95610809326172
2001-07-25,62.01335906982422
2001-07-26,61.79389190673828
2001-07-27,62.156490325927734
2001-07-30,63.21564865112305
2001-07-31,64.86640930175781
2001-08-01,64.8759536743164
2001-08-02,64.68511199951172
2001-08-03,64.9904556274414
2001-08-06,64.33206176757812
2001-08-07,65.34351348876953
2001-08-08,64.74236297607422
2001-08-09,64.71373748779297
2001-08-10,65.86832427978516
2001-08-13,66.45992279052734
2001-08-14,66.79389190673828
2001-08-15,65.74427795410156
2001-08-16,66.78434753417969
2001-08-17,65.98282623291016
2001-08-20,67.34732818603516
2001-08-21,67.5095443725586
2001-08-22,67.95801544189453
2001-08-23,65.37213897705078
2001-08-24,65.85877990722656
2001-08-27,65.55343627929688
2001-08-28,64.89503479003906
2001-08-29,64.06488800048828
2001-08-30,62.96755599975586
2001-08-31,62.11832046508789
2001-09-04,62.30915832519531
2001-09-05,64.59923553466797
2001-09-06,62.738548278808594
2001-09-07,61.35496139526367
2001-09-10,63.07251739501953
2001-09-17,64.07442474365234
2001-09-18,65.1812973022461
2001-09-19,64.75190734863281
2001-09-20,63.788169860839844
2001-09-21,62.69084167480469
2001-09-24,61.05915832519531
2001-09-25,59.58969497680664
2001-09-26,60.4484748840332
2001-09-27,63.17748260498047
2001-09-28,63.549617767333984
2001-10-01,65.19084167480469
2001-10-02,65.30534362792969
2001-10-03,64.56106567382812
2001-10-04,64.02671813964844
2001-10-05,65.13359069824219
2001-10-08,65.45801544189453
2001-10-09,64.8187026977539
2001-10-10,65.3530502319336
2001-10-11,65.0572509765625
2001-10-12,65.99236297607422
2001-10-15,66.74618530273438
2001-10-16,66.135498046875
2001-10-17,65.88740539550781
2001-10-18,63.26335906982422
2001-10-19,62.385494232177734
2001-10-22,64.17938995361328
2001-10-23,63.88358688354492
2001-10-24,63.931297302246094
2001-10-25,63.44465637207031
2001-10-26,62.786258697509766
2001-10-29,62.242366790771484
2001-10-30,61.78435134887695
2001-10-31,60.88740539550781
2001-11-01,61.25954055786133
2001-11-02,62.0515251159668
2001-11-05,62.385494232177734
2001-11-06,62.4427490234375
2001-11-07,61.774810791015625
2001-11-08,62.23282241821289
2001-11-09,61.65076446533203
2001-11-12,61.431297302246094
2001-11-13,61.622135162353516
2001-11-14,61.917938232421875
2001-11-15,61.6984748840332
2001-11-16,61.92748260498047
2001-11-19,61.63167953491211
2001-11-20,61.20228958129883
2001-11-21,62.57633590698242
2001-11-23,62.91030502319336
2001-11-26,63.979007720947266
2001-11-27,63.540077209472656
2001-11-28,62.356868743896484
2001-11-29,63.788169860839844
2001-11-30,64.6469497680664
2001-12-03,65.36259460449219
2001-12-04,64.53244018554688
2001-12-05,63.20610809326172
2001-12-06,63.1202278137207
2001-12-07,63.931297302246094
2001-12-10,63.921756744384766
2001-12-11,57.91984558105469
2001-12-12,55.83969497680664
2001-12-13,55.286258697509766
2001-12-14,55.42938995361328
2001-12-17,54.5515251159668
2001-12-18,55.82061004638672
2001-12-19,56.61259460449219
2001-12-20,57.01335906982422
2001-12-21,56.89885330200195
2001-12-24,57.28053283691406
2001-12-26,57.20419692993164
2001-12-27,57.04198455810547
2001-12-28,56.79389190673828
2001-12-31,56.106868743896484
2002-01-02,57.02289962768555
2002-01-03,56.32633590698242
2002-01-04,56.1927490234375
2002-01-07,55.43893051147461
2002-01-08,56.040077209472656
2002-01-09,56.125953674316406
2002-01-10,56.26908493041992
2002-01-11,56.27862548828125
2002-01-14,56.154579162597656
2002-01-15,55.963741302490234
2002-01-16,55.5629768371582
2002-01-17,55.91603088378906
2002-01-18,55.343509674072266
2002-01-22,56.57442855834961
2002-01-23,55.582061767578125
2002-01-24,54.98091506958008
2002-01-25,54.35114669799805
2002-01-28,54.389312744140625
2002-01-29,54.885494232177734
2002-01-30,56.14503860473633
2002-01-31,56.46946716308594
2002-02-01,56.70801544189453
2002-02-04,55.76335906982422
2002-02-05,56.67938995361328
2002-02-06,55.935115814208984
2002-02-07,55.65839767456055
2002-02-08,56.44084167480469
2002-02-11,56.72710037231445
2002-02-12,57.461830139160156
2002-02-13,57.80534362792969
2002-02-14,56.95610809326172
2002-02-15,57.07061004638672
2002-02-19,56.536258697509766
2002-02-20,58.45419692993164
2002-02-21,58.21564865112305
2002-02-22,58.683204650878906
2002-02-25,58.053436279296875
2002-02-26,57.872135162353516
2002-02-27,58.09160232543945
2002-02-28,58.520992279052734
2002-03-01,60.095420837402344
2002-03-04,60.124046325683594
2002-03-05,58.979007720947266
2002-03-06,59.799617767333984
2002-03-07,60.27671813964844
2002-03-08,59.63740539550781
2002-03-11,59.86641311645508
2002-03-12,60.582061767578125
2002-03-13,61.421756744384766
2002-03-14,60.53435134887695
2002-03-15,57.01335906982422
2002-03-18,56.097328186035156
2002-03-19,55.7442741394043
2002-03-20,55.41984558105469
2002-03-21,55.39122009277344
2002-03-22,55.53435134887695
2002-03-25,54.875953674316406
2002-03-26,54.770992279052734
2002-03-27,54.78053283691406
2002-03-28,54.9427490234375
2002-04-01,54.961830139160156
2002-04-02,54.80915832519531
2002-04-03,54.66603088378906
2002-04-04,53.2442741394043
2002-04-05,52.71946716308594
2002-04-08,51.67938995361328
2002-04-09,51.135494232177734
2002-04-10,50.70610809326172
2002-04-11,49.761451721191406
2002-04-12,51.52671813964844
2002-04-15,52.03244400024414
2002-04-16,52.5
2002-04-17,52.52862548828125
2002-04-18,53.979007720947266
2002-04-19,54.332061767578125
2002-04-22,53.931297302246094
2002-04-23,52.9484748840332
2002-04-24,52.328243255615234
2002-04-25,52.375953674316406
2002-04-26,51.975189208984375
2002-04-29,52.16603088378906
2002-04-30,51.85114669799805
2002-05-01,52.76717758178711
2002-05-02,53.024810791015625
2002-05-03,52.95801544189453
2002-05-06,53.31106948852539
2002-05-07,53.0057258605957
2002-05-08,54.036258697509766
2002-05-09,53.20610809326172
2002-05-10,53.0629768371582
2002-05-13,54.04580307006836
2002-05-14,54.86641311645508
2002-05-15,54.29389190673828
2002-05-16,54.007633209228516
2002-05-17,55.46755599975586
2002-05-20,55.53435134887695
2002-05-21,55.152671813964844
2002-05-22,54.885494232177734
2002-05-23,54.86641311645508
2002-05-24,53.902671813964844
2002-05-28,53.47328186035156
2002-05-29,54.51335906982422
2002-05-30,53.8072509765625
2002-05-31,54.48473358154297
2002-06-03,52.69084167480469
2002-06-04,52.14694595336914
2002-06-05,52.433204650878906
2002-06-06,50.76335906982422
2002-06-07,50.26717758178711
2002-06-10,51.8129768371582
2002-06-11,49.50381851196289
2002-06-12,49.60877990722656
2002-06-13,49.64694595336914
2002-06-14,50.10496139526367
2002-06-17,50.92557144165039
2002-06-18,50.53435134887695
2002-06-19,50.13358688354492
2002-06-20,49.80915832519531
2002-06-21,47.69084167480469
2002-06-24,47.23282241821289
2002-06-25,46.803436279296875
2002-06-26,48.024810791015625
2002-06-27,48.549617767333984
2002-06-28,48.32061004638672
2002-07-01,46.51717758178711
2002-07-02,44.770992279052734
2002-07-03,45.114505767822266
2002-07-05,46.622135162353516
2002-07-08,45.6202278137207
2002-07-09,43.654579162597656
2002-07-10,41.57442855834961
2002-07-11,42.25190734863281
2002-07-12,43.463741302490234
2002-07-15,43.606868743896484
2002-07-16,41.9942741394043
2002-07-17,42.461830139160156
2002-07-18,40.07633590698242
2002-07-19,39.59923553466797
2002-07-22,38.17748260498047
2002-07-23,37.261451721191406
2002-07-24,40.64885330200195
2002-07-25,42.42366409301758
2002-07-26,43.893131256103516
2002-07-29,46.24045944213867
2002-07-30,46.288169860839844
2002-07-31,47.328243255615234
2002-08-01,45.75381851196289
2002-08-02,45.667938232421875
2002-08-05,43.45419692993164
2002-08-06,44.685115814208984
2002-08-07,46.70801544189453
2002-08-08,48.04389190673828
2002-08-09,48.683204650878906
2002-08-12,48.902671813964844
2002-08-13,47.404579162597656
2002-08-14,48.75
2002-08-15,48.26335906982422
2002-08-16,47.709922790527344
2002-08-19,48.91221237182617
2002-08-20,48.32061004638672
2002-08-21,49.50381851196289
2002-08-22,51.33587646484375
2002-08-23,50.152671813964844
2002-08-26,50.257633209228516
2002-08-27,49.29389190673828
2002-08-28,48.32061004638672
2002-08-29,48.41603088378906
2002-08-30,48.20610809326172
2002-09-03,45.67748260498047
2002-09-04,46.8797721862793
2002-09-05,46.08778762817383
2002-09-06,46.374046325683594
2002-09-09,47.13740539550781
2002-09-10,47.36641311645508
2002-09-11,47.299617767333984
2002-09-12,46.85114669799805
2002-09-13,47.01335906982422
2002-09-16,46.57442855834961
2002-09-17,45.171756744384766
2002-09-18,44.904579162597656
2002-09-19,43.1202278137207
2002-09-20,43.64503860473633
2002-09-23,43.17748260498047
2002-09-24,43.79771041870117
2002-09-25,45.51526641845703
2002-09-26,46.51717758178711
2002-09-27,44.14122009277344
2002-09-30,43.61641311645508
2002-10-01,44.2557258605957
2002-10-02,44.799617767333984
2002-10-03,44.16984558105469
2002-10-04,42.23282241821289
2002-10-07,42.10877990722656
2002-10-08,43.893131256103516
2002-10-09,43.540077209472656
2002-10-10,43.902671813964844
2002-10-11,45.13358688354492
2002-10-14,47.328243255615234
2002-10-15,48.549617767333984
2002-10-16,47.614505767822266
2002-10-17,48.42557144165039
2002-10-18,48.6927490234375
2002-10-21,48.8072509765625
2002-10-22,48.33015441894531
2002-10-23,49.007633209228516
2002-10-24,48.17748260498047
2002-10-25,50.48664093017578
2002-10-28,51.74618148803711
2002-10-29,51.00190734863281
2002-10-30,51.7557258605957
2002-10-31,51.7557258605957
2002-11-01,51.58396911621094
2002-11-04,51.22137451171875
2002-11-05,51.71755599975586
2002-11-06,53.435115814208984
2002-11-07,52.88167953491211
2002-11-08,53.35877990722656
2002-11-11,52.50954055786133
2002-11-12,52.30915832519531
2002-11-13,50.38167953491211
2002-11-14,51.46946716308594
2002-11-15,52.83396911621094
2002-11-18,53.96946716308594
2002-11-19,54.97137451171875
2002-11-20,54.847328186035156
2002-11-21,56.125953674316406
2002-11-22,56.32633590698242
2002-11-25,57.54771041870117
2002-11-26,55.935115814208984
2002-11-27,57.156490325927734
2002-11-29,56.68893051147461
2002-12-02,57.20419692993164
2002-12-03,56.125953674316406
2002-12-04,56.14503860473633
2002-12-05,56.51717758178711
2002-12-06,55.88740539550781
2002-12-09,56.05915832519531
2002-12-10,56.29771041870117
2002-12-11,55.71564865112305
2002-12-12,54.54198455810547
2002-12-13,54.713741302490234
2002-12-16,55.82061004638672
2002-12-17,55.6297721862793
2002-12-18,54.2557258605957
2002-12-19,53.70228958129883
2002-12-20,53.77862548828125
2002-12-23,54.05534362792969
2002-12-24,54.32251739501953
2002-12-26,54.332061767578125
2002-12-27,53.435115814208984
2002-12-30,54.20801544189453
2002-12-31,54.01717758178711
2003-01-02,55.582061767578125
2003-01-03,56.288169860839844
2003-01-06,57.13740539550781
2003-01-07,56.402671813964844
2003-01-08,56.27862548828125
2003-01-09,57.04198455810547
2003-01-10,57.07061004638672
2003-01-13,57.06106948852539
2003-01-14,57.07061004638672
2003-01-15,56.57442855834961
2003-01-16,56.154579162597656
2003-01-17,55.667938232421875
2003-01-21,54.122135162353516
2003-01-22,53.07251739501953
2003-01-23,52.814884185791016
2003-01-24,51.097328186035156
2003-01-27,49.389312744140625
2003-01-28,51.90839767456055
2003-01-29,52.85305404663086
2003-01-30,52.01335906982422
2003-01-31,52.85305404663086
2003-02-03,53.3015251159668
2003-02-04,52.33778762817383
2003-02-05,52.156490325927734
2003-02-06,51.917938232421875
2003-02-07,51.106868743896484
2003-02-10,51.90839767456055
2003-02-11,51.536258697509766
2003-02-12,50.906490325927734
2003-02-13,50.19084167480469
2003-02-14,51.44084167480469
2003-02-18,52.385494232177734
2003-02-19,51.8702278137207
2003-02-20,50.935115814208984
2003-02-21,51.345420837402344
2003-02-24,50.0572509765625
2003-02-25,50.33396911621094
2003-02-26,49.713741302490234
2003-02-27,50.38167953491211
2003-02-28,50.33396911621094
2003-03-03,50.08587646484375
2003-03-04,49.24618148803711
2003-03-05,49.4942741394043
2003-03-06,49.57061004638672
2003-03-07,49.961830139160156
2003-03-10,48.845420837402344
2003-03-11,48.44465637207031
2003-03-12,48.91221237182617
2003-03-13,48.76908493041992
2003-03-14,48.47328186035156
2003-03-17,49.80915832519531
2003-03-18,50.59160232543945
2003-03-19,51.96564865112305
2003-03-20,52.47137451171875
2003-03-21,53.91221237182617
2003-03-24,52.14694595336914
2003-03-25,52.95801544189453
2003-03-26,51.975189208984375
2003-03-27,52.54771041870117
2003-03-28,52.814884185791016
2003-03-31,52.270992279052734
2003-04-01,53.053436279296875
2003-04-02,54.16984558105469
2003-04-03,53.540077209472656
2003-04-04,54.58015441894531
2003-04-07,54.22710037231445
2003-04-08,54.11259460449219
2003-04-09,53.10114669799805
2003-04-10,53.15839767456055
2003-04-11,52.88167953491211
2003-04-14,54.07442855834961
2003-04-15,54.32251739501953
2003-04-16,53.540077209472656
2003-04-17,53.33015441894531
2003-04-21,54.35114669799805
2003-04-22,56.1927490234375
2003-04-23,55.47710037231445
2003-04-24,55.6297721862793
2003-04-25,54.15076446533203
2003-04-28,54.58015441894531
2003-04-29,54.73282241821289
2003-04-30,55.51526641845703
2003-05-01,55.82061004638672
2003-05-02,56.57442855834961
2003-05-05,56.25954055786133
2003-05-06,56.20228958129883
2003-05-07,55.86832046508789
2003-05-08,55.53435134887695
2003-05-09,55.5629768371582
2003-05-12,56.29771041870117
2003-05-13,56.61259460449219
2003-05-14,56.889312744140625
2003-05-15,56.803436279296875
2003-05-16,56.72710037231445
2003-05-19,54.05534362792969
2003-05-20,52.47137451171875
2003-05-21,52.843509674072266
2003-05-22,53.0057258605957
2003-05-23,52.91030502319336
2003-05-27,53.75954055786133
2003-05-28,53.1870231628418
2003-05-29,52.25190734863281
2003-05-30,53.03435134887695
2003-06-02,53.17748260498047
2003-06-03,53.72137451171875
2003-06-04,54.24618148803711
2003-06-05,56.05915832519531
2003-06-06,56.35496139526367
2003-06-09,55.6297721862793
2003-06-10,55.77289962768555
2003-06-11,56.61259460449219
2003-06-12,56.58396911621094
2003-06-13,56.51717758178711
2003-06-16,58.01526641845703
2003-06-17,59.51335906982422
2003-06-18,60.343509674072266
2003-06-19,59.446563720703125
2003-06-20,60.00954055786133
2003-06-23,59.26526641845703
2003-06-24,59.303436279296875
2003-06-25,58.377864837646484
2003-06-26,59.16030502319336
2003-06-27,58.225189208984375
2003-06-30,57.77671813964844
2003-07-01,58.654579162597656
2003-07-02,58.893131256103516
2003-07-03,58.33969497680664
2003-07-07,59.05534362792969
2003-07-08,58.83587646484375
2003-07-09,58.568702697753906
2003-07-10,58.2442741394043
2003-07-11,58.625953674316406
2003-07-14,58.921756744384766
2003-07-15,59.036258697509766
2003-07-16,58.902671813964844
2003-07-17,58.21564865112305
2003-07-18,58.94084167480469
2003-07-21,57.08015441894531
2003-07-22,55.16221237182617
2003-07-23,55.238548278808594
2003-07-24,54.3797721862793
2003-07-25,54.885494232177734
2003-07-28,54.064884185791016
2003-07-29,52.85305404663086
2003-07-30,52.91984558105469
2003-07-31,52.74809265136719
2003-08-01,51.73664093017578
2003-08-04,51.65076446533203
2003-08-05,51.05915832519531
2003-08-06,51.73664093017578
2003-08-07,53.33969497680664
2003-08-08,53.04389190673828
2003-08-11,52.51908493041992
2003-08-12,52.03244400024414
2003-08-13,50.97328186035156
2003-08-14,50.89694595336914
2003-08-15,51.03053283691406
2003-08-18,51.040077209472656
2003-08-19,51.25954055786133
2003-08-20,49.73282241821289
2003-08-21,48.96946716308594
2003-08-22,47.96755599975586
2003-08-25,47.98664093017578
2003-08-26,47.99618148803711
2003-08-27,47.99618148803711
2003-08-28,47.48091506958008
2003-08-29,48.01526641845703
2003-09-02,48.73091506958008
2003-09-03,48.35877990722656
2003-09-04,48.28244400024414
2003-09-05,48.66412353515625
2003-09-08,50.19084167480469
2003-09-09,50.372135162353516
2003-09-10,51.24045944213867
2003-09-11,50.85877990722656
2003-09-12,51.049617767333984
2003-09-15,50.65839767456055
2003-09-16,51.32633590698242
2003-09-17,50.77289962768555
2003-09-18,50.64885330200195
2003-09-19,49.89503860473633
2003-09-22,49.036258697509766
2003-09-23,48.864505767822266
2003-09-24,48.33015441894531
2003-09-25,48.0629768371582
2003-09-26,48.50190734863281
2003-09-29,48.66412353515625
2003-09-30,48.3015251159668
2003-10-01,48.816795349121094
2003-10-02,48.66412353515625
2003-10-03,47.814884185791016
2003-10-06,47.92938995361328
2003-10-07,47.80534362792969
2003-10-08,47.69084167480469
2003-10-09,46.74618148803711
2003-10-10,47.213741302490234
2003-10-13,47.433204650878906
2003-10-14,47.42366409301758
2003-10-15,46.65076446533203
2003-10-16,46.84160232543945
2003-10-17,46.402671813964844
2003-10-20,46.14503860473633
2003-10-21,46.66984558105469
2003-10-22,43.625953674316406
2003-10-23,43.41603088378906
2003-10-24,42.738548278808594
2003-10-27,42.82442855834961
2003-10-28,42.86259460449219
2003-10-29,42.86259460449219
2003-10-30,41.92748260498047
2003-10-31,42.22328186035156
2003-11-03,42.643131256103516
2003-11-04,41.78435134887695
2003-11-05,41.41221237182617
2003-11-06,41.60305404663086
2003-11-07,41.917938232421875
2003-11-10,41.41221237182617
2003-11-11,41.860687255859375
2003-11-12,42.22328186035156
2003-11-13,43.70228958129883
2003-11-14,44.446563720703125
2003-11-17,43.96946716308594
2003-11-18,44.036258697509766
2003-11-19,44.036258697509766
2003-11-20,43.09160232543945
2003-11-21,40.27671813964844
2003-11-24,40.16221237182617
2003-11-25,39.52289962768555
2003-11-26,39.14122009277344
2003-11-28,38.74045944213867
2003-12-01,40.152671813964844
2003-12-02,40.553436279296875
2003-12-03,41.63167953491211
2003-12-04,41.3072509765625
2003-12-05,41.097328186035156
2003-12-08,41.58396911621094
2003-12-09,41.564884185791016
2003-12-10,41.17366409301758
2003-12-11,41.60305404663086
2003-12-12,41.65076446533203
2003-12-15,41.6984748840332
2003-12-16,42.10877990722656
2003-12-17,42.08015441894531
2003-12-18,42.5572509765625
2003-12-19,42.328243255615234
2003-12-22,42.185115814208984
2003-12-23,42.71946716308594
2003-12-24,42.88167953491211
2003-12-26,43.03435134887695
2003-12-29,43.597328186035156
2003-12-30,43.41603088378906
2003-12-31,44.08396911621094
2004-01-02,44.89503860473633
2004-01-05,45.8015251159668
2004-01-06,45.582061767578125
2004-01-07,45.639312744140625
2004-01-08,45.877864837646484
2004-01-09,44.97137451171875
2004-01-12,43.79771041870117
2004-01-13,43.578243255615234
2004-01-14,44.16984558105469
2004-01-15,43.82633590698242
2004-01-16,44.07442855834961
2004-01-20,43.874046325683594
2004-01-21,44.13167953491211
2004-01-22,43.99809265136719
2004-01-23,43.683204650878906
2004-01-26,45.038169860839844
2004-01-27,45.19084167480469
2004-01-28,45.70610809326172
2004-01-29,46.068702697753906
2004-01-30,45.41984558105469
2004-02-02,45.86832046508789
2004-02-03,46.27862548828125
2004-02-04,46.6984748840332
2004-02-05,46.507633209228516
2004-02-06,46.52671813964844
2004-02-09,45.963741302490234
2004-02-10,46.183204650878906
2004-02-11,46.393131256103516
2004-02-12,46.097328186035156
2004-02-13,46.64122009277344
2004-02-17,46.622135162353516
2004-02-18,46.832061767578125
2004-02-19,46.622135162353516
2004-02-20,46.097328186035156
2004-02-23,46.316795349121094
2004-02-24,46.27862548828125
2004-02-25,45.696563720703125
2004-02-26,45.45801544189453
2004-02-27,45.877864837646484
2004-03-01,46.23091506958008
2004-03-02,45.5629768371582
2004-03-03,44.95228958129883
2004-03-04,45.59160232543945
2004-03-05,45.89694595336914
2004-03-08,45.48664093017578
2004-03-09,45.114505767822266
2004-03-10,44.036258697509766
2004-03-11,42.92938995361328
2004-03-12,43.082061767578125
2004-03-15,42.79580307006836
2004-03-16,43.04389190673828
2004-03-17,42.356868743896484
2004-03-18,42.52862548828125
2004-03-19,41.76526641845703
2004-03-22,41.58396911621094
2004-03-23,41.9370231628418
2004-03-24,41.040077209472656
2004-03-25,41.68893051147461
2004-03-26,41.98473358154297
2004-03-29,42.52862548828125
2004-03-30,42.08015441894531
2004-03-31,42.16603088378906
2004-04-01,42.738548278808594
2004-04-02,42.99618148803711
2004-04-05,43.21564865112305
2004-04-06,43.082061767578125
2004-04-07,42.786258697509766
2004-04-08,42.58587646484375
2004-04-12,42.83396911621094
2004-04-13,42.538169860839844
2004-04-14,43.35877990722656
2004-04-15,44.828243255615234
2004-04-16,44.92366409301758
2004-04-19,44.790077209472656
2004-04-20,44.093509674072266
2004-04-21,44.3702278137207
2004-04-22,44.59923553466797
2004-04-23,44.61832046508789
2004-04-26,44.50381851196289
2004-04-27,45.08587646484375
2004-04-28,45.26717758178711
2004-04-29,44.828243255615234
2004-04-30,44.847328186035156
2004-05-03,45.51526641845703
2004-05-04,45.65839767456055
2004-05-05,45.6202278137207
2004-05-06,45.906490325927734
2004-05-07,45.524810791015625
2004-05-10,44.57061004638672
2004-05-11,44.274810791015625
2004-05-12,44.70419692993164
2004-05-13,43.988548278808594
2004-05-14,44.32251739501953
2004-05-17,44.50381851196289
2004-05-18,44.70419692993164
2004-05-19,44.3129768371582
2004-05-20,44.3702278137207
2004-05-21,44.45610809326172
2004-05-24,44.13167953491211
2004-05-25,44.685115814208984
2004-05-26,44.770992279052734
2004-05-27,45.257633209228516
2004-05-28,45.13358688354492
2004-06-01,46.14503860473633
2004-06-02,45.639312744140625
2004-06-03,45.78244400024414
2004-06-04,45.992366790771484
2004-06-07,45.84923553466797
2004-06-08,46.154579162597656
2004-06-09,45.65839767456055
2004-06-10,45.59160232543945
2004-06-14,44.75190734863281
2004-06-15,45.75381851196289
2004-06-16,45.877864837646484
2004-06-17,46.106868743896484
2004-06-18,46.14503860473633
2004-06-21,45.75381851196289
