date,t,cp_location,cp_location_norm,cp_score
2005-06-27,1378,1314.9363950989523,0.5005048008019659,0.6839450773049242
2005-06-28,1379,1322.0322210974512,0.4521252293853083,0.693068079917863
2005-06-29,1380,1322.0316649845813,0.4600661509160213,0.6742930892743431
2005-06-30,1381,1322.0219219785627,0.4680799842971218,0.6529620804434286
2005-07-01,1382,1321.9795926256265,0.47635243947915445,0.626847941721834
2005-07-05,1383,1321.9764289204218,0.4843140561871288,0.6188704622523546
2005-07-06,1384,1321.9388866508066,0.4925485186443922,0.6178005180245745
2005-07-07,1385,1322.0295379178522,0.49976557208053835,0.6464340146510517
2005-07-08,1386,1322.023061285527,0.5077534818608961,0.6743223217113639
2005-07-11,1387,1322.0234997738598,0.5156865097312712,0.6591765281305375
2005-07-12,1388,1321.9664365151725,0.524075900673234,0.6320657285796474
2005-07-13,1389,1321.9408377111668,0.5322155737208988,0.6116230063757028
2005-07-14,1390,1321.9441734468433,0.5401256075647362,0.6062488049207297
2005-07-15,1391,1328.6451021093412,0.49488014198935537,0.5132019406131153
2005-07-18,1392,1351.6662282731663,0.3201092994193149,0.9848233445448652
2005-07-19,1393,1332.7038237589384,0.4785410812782669,0.8054844390384054
2005-07-20,1394,1328.6456074195692,0.5186856554002448,0.5152301541162785
2005-07-21,1395,1351.9972418127863,0.34129173164455284,0.9856302333702454
2005-07-22,1396,1338.992438806669,0.45244096185183297,0.950911879938897
2005-07-25,1397,1338.6687297704143,0.462946589123696,0.9580832449616553
2005-07-26,1398,1338.7091957006342,0.4705619388838559,0.9693341354604239
2005-07-27,1399,1338.727392055419,0.47835403130619897,0.9764428173099979
2005-07-28,1400,1351.7413806232955,0.3830049156881307,0.9946014260158448
2005-07-29,1401,1338.9880041086742,0.49215869755020475,0.9796362170838298
2005-08-01,1402,1351.7258285972716,0.39900136033911404,0.9961103113135675
2005-08-02,1403,1351.990960979885,0.4048336430167865,0.9964930012826719
2005-08-03,1404,1351.994689613158,0.41274055862573006,0.9973453808086974
2005-08-04,1405,1338.9707163901492,0.5240419334115146,0.9873959248304516
2005-08-05,1406,1338.7645539765663,0.5336146509796327,0.9877324692261817
2005-08-08,1407,1338.8784297684556,0.540647382790035,0.9867184429105064
2005-08-09,1408,1338.9033520585258,0.5483860947736048,0.989331133257066
2005-08-10,1409,1338.8837111544801,0.5564784829009514,0.992600447996799
2005-08-11,1410,1351.9945401642901,0.46036079234690375,0.9983524794701126
2005-08-12,1411,1351.7262084363695,0.47042691717167096,0.9982889051976114
2005-08-15,1412,1351.9968609200007,0.476215389523804,0.9981844284631038
2005-08-16,1413,1351.9813174500425,0.48427525833299584,0.9950314217555696
2005-08-17,1414,1351.9931927722293,0.49211751768071943,0.9965310516912136
2005-08-18,1415,1351.9978270082088,0.5000172459665969,0.9977360428787233
2005-08-19,1416,1351.9955746956566,0.5079716293995507,0.9981947645413595
2005-08-22,1417,1351.9780082254772,0.516047553766054,0.9988423822343493
2005-08-23,1418,1351.9931463032683,0.5238639182280294,0.9983540278380755
2005-08-24,1419,1351.7655790375463,0.5336065155750291,0.997389483832266
2005-08-25,1420,1351.933706297245,0.5402086801805956,0.9979093368250471
2005-08-26,1421,1338.9366285294109,0.6512965989729295,0.9911847136321913
2005-08-29,1422,1351.9948782233964,0.5555962045762188,0.996774535361688
2005-08-30,1423,1351.9615805259277,0.5637969799529545,0.9970843772366277
2005-08-31,1424,1351.9866617777463,0.5715344303353465,0.9949468500246886
2005-09-01,1425,1351.9876255699094,0.5794632891277034,0.9966190460089365
2005-09-02,1426,1351.9731520099494,0.5875146665877028,0.9955909719758362
