date,t,cp_location,cp_location_norm,cp_score
2013-08-07,3420,3349.3753063178215,0.5605134419220519,0.7628003193536104
2013-08-08,3421,3349.294665242206,0.5690899583951899,0.7758853599649155
2013-08-09,3422,3349.2432423983973,0.5774345841397036,0.7872531724697779
2013-08-12,3423,3349.1778863205795,0.5858897911065115,0.8022801118342147
2013-08-13,3424,3349.1607395550004,0.5939623844841236,0.807586444438996
2013-08-14,3425,3393.111817757597,0.2530808114476446,0.9788569890032741
2013-08-15,3426,3365.7468304825456,0.47819975807503456,0.7020200984410183
2013-08-16,3427,3365.729828638709,0.4862712012800871,0.7143805176370661
2013-08-19,3428,3365.772981142045,0.49386522903138924,0.7143287091535433
2013-08-20,3429,3365.765989462105,0.501857226491229,0.6939753757439238
2013-08-21,3430,3365.7807942862128,0.5096762358237082,0.6863921480454998
2013-08-22,3431,3373.9982686596973,0.45239469317700587,0.5996554720564693
2013-08-23,3432,3365.7376925189424,0.5258913292147431,0.66637490636909
2013-08-26,3433,3365.785028090734,0.5334521580100463,0.6454809401099098
2013-08-27,3434,3365.8824604982237,0.5406153928712402,0.65036993522958
2013-08-28,3435,3365.8734912096606,0.548623085637614,0.6474050837124932
2013-08-29,3436,3379.0070102409277,0.452325315548193,0.5788926159202752
2013-08-30,3437,3365.7728666460853,0.5652947091580534,0.653061385920854
2013-09-03,3438,3365.7953803562,0.5730525368555557,0.6513617409284709
2013-09-04,3439,3365.760422271951,0.5812664899051506,0.6582084405514548
2013-09-05,3440,3365.7628411987257,0.5891838000101134,0.658373740085543
2013-09-06,3441,3365.738926628652,0.5973101061218109,0.6640210729170606
2013-09-09,3442,3365.8614201410164,0.6042744433252665,0.6683737262494213
2013-09-10,3443,3365.906604412648,0.6118523459313652,0.6722832180874647
2013-09-11,3444,3403.9391906512838,0.31794293133901785,0.9222602358411662
2013-09-12,3445,3399.0081644421225,0.36501456791966264,0.91824066750801
2013-09-13,3446,3403.943142454731,0.33378458369261066,0.9480780760666282
2013-09-16,3447,3383.998140193216,0.5000147603713021,0.7495407428457073
2013-09-17,3448,3373.999551860094,0.5873051439675078,0.6320150493304543
2013-09-18,3449,3365.7243621813454,0.6609177604655124,0.6863833048279666
2013-09-19,3450,3365.688915012017,0.6691355951427231,0.6811433087571579
2013-09-20,3451,3383.9993329333565,0.5317513259257418,0.7627483651522493
2013-09-23,3452,3393.460097527207,0.4646024005777228,0.9497773531709967
2013-09-24,3453,3409.330201175502,0.34658570495633156,0.9415889376921659
2013-09-25,3454,3408.9111546876516,0.3578479786694321,0.9490837002826928
2013-09-26,3455,3408.5621560972463,0.3685543166885213,0.9556164038556714
2013-09-27,3456,3393.345619384564,0.49725698901139614,0.9766750350515738
2013-09-30,3457,3393.314937041338,0.5054370076084286,0.9802315519453757
2013-10-01,3458,3393.254992545136,0.5138492655147953,0.9847121563379144
2013-10-02,3459,3393.3616256160003,0.5209394792380928,0.9736597084673853
2013-10-03,3460,3393.314075971193,0.5292533653079938,0.9796665800838816
2013-10-04,3461,3407.152940649761,0.4273576138907845,0.9682843199077777
2013-10-07,3462,3406.457358389348,0.4408146159575558,0.9668842408982358
2013-10-08,3463,3407.2041029128927,0.44282458005640696,0.9726777638453151
2013-10-09,3464,3403.972525775299,0.47640852559286595,0.9623313988557962
2013-10-10,3465,3407.8388825877473,0.4536596620020054,0.9611938738009462
2013-10-11,3466,3406.47714508562,0.47240361043158635,0.9669618830699583
2013-10-14,3467,3406.6716697993256,0.4787962714339236,0.9758682937008195
2013-10-15,3468,3399.02812430976,0.5473958388114271,0.9322284968464248
2013-10-16,3469,3409.187165029584,0.4747050394477471,0.9275449899815529
2013-10-17,3470,3408.6708277266307,0.4867394624870579,0.9257396558556621
2013-10-18,3471,3408.021541871404,0.49982903276663315,0.9359981064668815
2013-10-21,3472,3407.410142422495,0.5126179172817855,0.9467492438603992
2013-10-22,3473,3393.41757795591,0.6316065241594443,0.935821230034907
2013-10-23,3474,3408.2924422173924,0.5214885538302193,0.9367961572717283
2013-10-24,3475,3407.7644912760065,0.5336151486031228,0.9477492786677455
2013-10-25,3476,3407.2615237915443,0.5455434619718708,0.9571759710234669
2013-10-28,3477,3406.726260593022,0.5577280905315728,0.9660177100978357
2013-10-29,3478,3393.138327445365,0.6735053377351975,0.9802258113316685
2013-10-30,3479,3405.7680638102156,0.5812058427760666,0.9742534188783024
2013-10-31,3480,3406.4669650898627,0.5835955151598199,0.9704344055559472
2013-11-01,3481,3406.1798969774654,0.593810341448687,0.9765101634622897
2013-11-04,3482,3445.68061373993,0.28824909730214393,0.7414960566387745
2013-11-05,3483,3420.715663415316,0.4943201316244749,0.8557436916461276
